Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -3, -2, [29 13 46 17], [17 29 9 13 46], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, -5, [48 45 9 47 21], [47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 2, [21 17 13 45], [21 13 45 27 17], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 2, 4, [21 45 17], [21 42], 3, [specialist specialist specialist]
7, 3, 2, [42 48 21 45 9], [48 42 45 17], 3, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
7, 5, -1, [29 45 49 46], [46 29 49 45], 0, [generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
7, 3, -3, [29 45 17 49 27 48], [48 21 45 49 29 17], 2, [generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
7, 5, 3, [9 21 17 27], [27 17 21 9 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 0, -4, [48 9 27], [48 17 47 45], 5, [generalist generalist specialist generalist generalist]
7, 2, -5, [45 46 21 47 49], [47 46 49 45 17 21], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -1, 3, [45 17 42], [9 17 45 21 48], 4, [specialist generalist specialist specialist generalist specialist generalist]
7, 0, -2, [48 21 13], [21 13 17], 2, [specialist specialist specialist specialist specialist]
8, -4, -2, [9 45 21 48], [45 9 13 48 17], 3, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
8, 1, 0, [45 42 49], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
8, -4, 5, [], [], 0, []
8, 3, 3, [45 49 42], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [17 13 21], [49 29 17 21 13], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, -2, [45], [45 17 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 1, [21 45 49], [27 21 45 49 29 17], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
8, 3, -1, [45 48 47 49 9], [48 49 47], 2, [generalist generalist generalist generalist generalist]
8, 3, -3, [], [], 0, []
8, 0, -1, [45 49 48 17 29 13], [17 29 45 49 42 9 21], 5, [specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
8, -4, 1, [45 49 27 48 17], [45 9 48 13 49], 4, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -5, -3, [9 13 21 42], [21 9 45], 3, [specialist specialist generalist]
8, 3, 2, [21 42 48 45 17 9], [42 48], 4, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
8, -1, 3, [45 17 29 9 21], [9 29 45 21 17], 0, [specialist specialist specialist specialist specialist generalist specialist generalist]
8, 2, -2, [49 45 47 48], [45 48 49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [45 49 9 46 21], [45 46 42 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -4, [47 29 45 48 46 49], [47 48 49 27 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [42], [45], 2, [generalist generalist]
8, 0, 3, [45 48 13 47 42 9], [45 42 47 9], 2, [generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -3, 0, [49 45 9], [45 49 27 9], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 5, [21 45 48 9 27], [9 48 45 27], 1, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 1, [], [17 9 29 13], 4, [specialist specialist specialist specialist specialist]
8, -4, 0, [9 45 21 13 42], [45 49 9 17], 5, [generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 4, -3, [27 45], [45 17 27], 1, [specialist generalist specialist specialist]
8, 1, 5, [27 47 48 21 42 45 49], [48 42 13 47 49 45], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
8, -4, -3, [45 13 9 21 17], [17 21 13 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, -1, 0, [13 27 21], [21 27 13], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 4, [42 47], [47 42], 0, [specialist specialist generalist specialist]
8, 2, 2, [45 48 42 13], [48 45 42], 1, [generalist generalist generalist specialist generalist generalist specialist]
8, -3, -4, [13 9 45 48 29 27], [48 9 45 29], 2, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -3, [45 29 21 17 49 48], [45 29 49], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [45 29 9 17], [29 17 45 9], 0, [generalist generalist specialist generalist specialist specialist specialist]
8, 5, -5, [45 46 48 9 47], [45 21 46 49 47], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -5, [48 9 42], [48 21 9 45 17 42], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 2, 4, [27 45 13 42], [45 13 27], 1, [specialist generalist specialist generalist specialist specialist generalist specialist]
8, 2, -5, [47 45 48], [45], 2, [generalist generalist generalist generalist]
8, 1, -3, [17 49 13 45 29 42], [29 17 13 48 45], 3, [specialist generalist specialist specialist specialist generalist generalist]
8, 1, -5, [46 45 49], [45 48 49 46 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [45], [45], 0, [generalist generalist generalist]
8, -1, 2, [45 13 9 42 47 49], [45 42 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [48 47 45 49], [47 45 48 42 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 1, -2, [29 45 42], [42 48 45 13 27], 4, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 3, -5, [27 42 47 48 49 45], [48 29], 6, [specialist generalist]
8, -2, 4, [42 9 48 45], [42 47 48 9 45], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 5, 1, [45 49 13], [45 17 49], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -3, [45 17 42], [42 45 47 17], 1, [generalist specialist generalist generalist specialist specialist generalist generalist]
8, -5, -2, [45 29 49 17 42], [49 45 29], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [42 9 48 45 17 27], [42 21 9 48 45], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
