Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, -2, [45 49 47 46], [45 30 43 47 46 11 49], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -4, [11 45 47 49 43], [30 43 45 11], 3, [generalist specialist specialist specialist generalist specialist]
8, 2, 5, [46 43 45 48 47 49 30], [46 45 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [45 30 43], [43 30 47 11], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -5, [8 30], [30 43], 2, [specialist specialist specialist specialist]
8, 0, -2, [48 45 47 43], [48 45 43 30 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 4, 3, [45 30 11 43], [45 49], 4, [generalist generalist generalist]
8, -1, 3, [48], [48 11], 1, [generalist specialist generalist]
8, 2, 0, [11 48 30 45 12], [47 45 30], 4, [generalist specialist generalist generalist]
8, 1, 3, [49 46 30 45 48], [30 8 49 45 46], 2, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
8, -5, -5, [47 46 45 43 49], [46 47 45 49 43], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, 5, [30 8 48 43], [30 8 48 45], 2, [specialist generalist generalist specialist specialist specialist specialist]
8, 3, 4, [30 45 48], [48 30 49 47], 3, [generalist generalist generalist specialist generalist]
8, -4, -1, [11 45], [11 30 45 43], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 3, -1, [30 47 45], [30 45 47 48 11], 2, [specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 5, -2, [45 43 47], [45 47 43], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, -3, -1, [30 45 49 11], [45 11 49 30], 0, [generalist specialist generalist generalist specialist specialist generalist specialist generalist]
8, -5, 2, [11 30], [11 30], 0, [specialist specialist specialist specialist specialist specialist]
8, 5, 1, [30 47 11 45], [30 11 47 45], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, 2, [45 30 47], [45 47 30], 0, [generalist generalist generalist generalist generalist specialist]
8, -3, -3, [47 45 11 49 43], [45 11 47 49 30], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 3, -5, [49 48 45 47], [47 43 49 48 8], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 4, [47 43 48], [48 47 30], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -1, [11 49 45], [49 30 45 43 11], 2, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -1, 5, [30 11 47], [30 47 8 11], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 1, 1, [11 30 12], [11 12 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [8 43 49 45], [8 43 11 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 5, [46 45 49 30], [30], 3, [specialist]
8, -1, 2, [47 43 30], [47 43 30], 0, [generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, 2, -2, [45 49 46 43 30 12], [46 30 11 45 43 49 47], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, -3, -2, [45 30 12 47 11 49], [30 47 11 45 49 12], 0, [specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, -4, 1, [45 11 30], [45 30], 1, [generalist generalist generalist generalist specialist]
8, -3, 4, [48 30 47 49], [48 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 2, [30 47], [30 47], 0, [specialist specialist generalist specialist specialist]
8, -3, -5, [30 48], [48 30], 0, [specialist specialist specialist specialist generalist]
8, -2, -4, [8 48 47 49 30], [47 48 49 8], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 1, [30 47 45], [30 43 45 47], 1, [generalist generalist specialist specialist specialist generalist specialist specialist]
8, 0, 5, [48 30 47 45], [48 47 30], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 0, 2, [49 45 30 47 11], [45 49 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [47 49 30 11 45], [45 49 47 30 11], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -3, [45], [45], 0, [generalist generalist generalist]
8, 0, -5, [8 43 30], [43 8 30], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -2, [30 47 43 48 45], [30], 4, [specialist specialist]
8, 2, 2, [30 45], [30], 1, [specialist specialist specialist specialist specialist]
8, -3, 5, [30 48], [48 30], 0, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -3, 2, [30 49 45 12], [49 30 12 45], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 0, [30 43 45], [43 45 30 47], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
8, 1, -5, [47 49 48 43 45 11], [8 45 48 49 30 43], 4, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
8, -5, -2, [43 11 47 49], [43 47 12], 3, [specialist specialist specialist generalist specialist specialist]
8, -3, 1, [30 11 49 12 45 48], [30], 5, [specialist specialist specialist]
8, 2, 4, [30 48 43 45], [30 45 11 48 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 4, -5, [43 11], [43], 1, [specialist]
8, 5, -1, [48 47 45 30 11], [45 47 30 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [47 45 48], [48 47 11], 2, [specialist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [48 30 47 49 45], [45 48], 3, [generalist generalist]
8, -2, 0, [11 30 48 45], [48 45 30 12], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
8, -3, 3, [30], [30], 0, [specialist]
8, 5, -3, [43 47], [12 43 45 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 3, [30], [30 11], 1, [specialist specialist specialist]
8, 0, 4, [43 30 48 8 11], [48 30 45 47 8 11], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -5, -3, [45 30 47 43 12 48], [30 45 43 47 12], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
8, 4, -2, [47 45 30 48 49], [47 49 48 45 12 43 30], 2, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
