Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 1, -2, [49 45 29 48], [48 29 45 49], 0, [specialist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -2, [29 0 18], [29 11 0 45], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, -1, [49 1], [49 29 3 45], 4, [generalist specialist generalist specialist specialist generalist]
8, 4, -4, [45 49 48], [49 45 48 29 0], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 1, 4, [11 45], [1 11 49 45], 2, [generalist generalist specialist specialist]
8, -3, -5, [45 47 1 49 48 11], [47 48 45 18 3 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, -2, -4, [29 0 1], [11 1 45 29], 3, [specialist specialist generalist generalist specialist specialist specialist]
8, -1, 1, [29 18 49 11], [18 49 45], 3, [specialist generalist generalist]
8, 5, 4, [49 45 48 11], [49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [49 45 11 48], [49 11 45 0 29 48], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 2, [3 18 1], [1 3 11 18 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 1, [11 49 45 1 0], [49 11 29 45], 3, [generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
8, 3, 5, [49 45 48 18], [45 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -5, [48 18 1 3], [11 1 3 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [45 49 48], [45 49 48], 0, [generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [48 45 49], [45 49 18 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [11 29 18 49 45 0], [45 0 49 11 1 29 3], 3, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -3, 1, [0 49], [49], 1, [generalist]
8, -2, 2, [49 47 18 1 11 0], [18 1 11 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist]
8, 3, -1, [0 29 45], [29 0 11 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -5, 0, [3 11 1], [11 1 49], 2, [generalist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [1 49 29 3 45], [1 3 49 29], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 5, [45 47 48 49 18 11], [49 45 29 47 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, 3, [49 45 29 1 0 47], [18 45 0 49 47], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [18 29 0 11], [29 0 45], 3, [specialist specialist specialist specialist generalist specialist]
8, -5, 4, [], [45 49], 2, [generalist generalist generalist]
8, 4, -5, [45 49], [49 45 0], 1, [generalist generalist specialist generalist generalist]
8, -4, -2, [11 49 29], [29 11 45 18], 3, [specialist specialist specialist specialist generalist]
8, -1, -5, [29 0 47], [29 0 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [45 49 47 48], [49 45 47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 4, [18 1], [11 18 1 45], 2, [specialist specialist specialist specialist generalist specialist]
8, -5, 5, [3 18 29 0], [], 4, []
8, -2, 4, [45 47 11 49], [45 47 11], 1, [generalist generalist generalist specialist generalist generalist]
8, 4, -1, [29 0 11], [29 1 11 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 5, [45 49 1 48 11], [45 11 49 1 48], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -4, -5, [45 47 3 49], [49 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [49 45 47], [49 45 47 1 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [29 11 45], [29], 2, [specialist specialist specialist specialist]
8, 1, 2, [45 49], [45 29 3 49 11], 3, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, -4, 5, [49 45 18], [48 49 45 3 0], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, -5, -4, [49 45 1 29 3 11 0], [11 29 49 3 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
8, -4, 0, [11 49 48 45], [11 45 49 48], 0, [specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
8, 5, -1, [1 18 3], [18 3 1], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [45 47 49 0], [45 49 47 29], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [1 18 11 3], [29 18 49 1 3], 3, [specialist specialist generalist specialist specialist specialist specialist]
8, -4, -1, [29 45 48 18 11 0], [45 48 3], 5, [generalist generalist generalist generalist generalist generalist specialist]
8, 0, -1, [45 29 49 11], [45 49 1], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 3, 3, [11 45 49 48], [45 0 11 49 48], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 3, 1, [29 11 49], [1 11 29], 2, [specialist specialist specialist specialist]
8, 3, -5, [45 49 48], [45 48 49 29 11], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -2, [18 1 11 3], [3 11 18 29 49 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 4, 1, [18 29 49], [1 29 18 45], 3, [generalist specialist specialist specialist]
8, 0, 1, [49 3 45 11], [11 1 45 49], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
8, -1, 4, [49 11 47 45], [45 11 29], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, -5, [45 49 48 47], [45 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [45 47 49], [49 45 47 29 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [29 11], [29 1], 2, [specialist specialist specialist specialist specialist specialist]
8, -1, -4, [47 29 1], [29 47], 1, [generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -5, 3, [0 49 1 45 18], [0 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 2, [1 11 18 49 29], [1 49 18], 2, [specialist generalist specialist]
8, -3, 2, [29 0 47 1 18], [29 48 0 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 5, 1, [45 11 49 47], [45 1 18 47 49], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
