Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -5, -3, [30 46 12 45 10 47], [46 30 12 15 47], 3, [generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
8, 3, 5, [47 45 46], [10 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, 3, [46 45 47], [46 45 47 30 15], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 4, -2, [45 9 46], [46 45 30], 2, [generalist generalist generalist generalist specialist generalist specialist generalist]
8, -2, -3, [47 45 30 15], [47 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 2, [30 47 46 45], [47 45 15 30], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 5, -4, [47 46 30], [47 46], 1, [generalist generalist generalist generalist generalist]
8, -4, 3, [45 10], [45 9 10 30], 2, [generalist specialist generalist specialist specialist generalist generalist]
8, -3, 2, [9 15 12], [47 9], 3, [generalist specialist]
8, 2, 5, [12 47 46 30 15], [46 12 45 47 30 10], 3, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -1, -3, [45 46 15 49], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -1, [30], [30 12], 1, [specialist specialist specialist]
8, 5, 3, [12 45 47 10 46], [45 47 12 30 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -5, [30 47], [47 15 12 46], 4, [generalist specialist generalist specialist generalist generalist generalist]
8, 3, -3, [45 46 10 12 47], [47 15 45 46], 3, [generalist generalist generalist generalist specialist generalist generalist]
8, 2, -3, [47 15], [30 47], 2, [specialist generalist generalist generalist specialist generalist generalist generalist]
8, 5, -3, [45 46 10 47 15 49], [46 45 10], 3, [generalist generalist specialist generalist generalist]
8, 0, 0, [45 47 30], [47 45 30], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -1, [30 47 15], [47 9 30], 2, [specialist specialist specialist generalist generalist]
8, 2, -1, [15 47 12 9], [15 46 9 47 12], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, -1, 1, [30 45], [9 30], 2, [specialist specialist specialist]
8, -1, -4, [9 47 15 12], [9 47 15 12 30], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, -4, [15 12 46], [12], 2, [specialist]
8, 5, -5, [46 10 30 45], [46 10 45 9], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, -1, [12 9 30], [12 30 15], 2, [specialist specialist specialist specialist specialist specialist]
8, -5, 5, [47 9], [47 12 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -5, -1, [30 9 47 15], [30 15 10 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [46 47 45 49], [49 45 46 9 30 12], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, -5, [45 46], [45 46 12 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -4, [46 10 12 47], [10 46 12 30], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
8, -2, -2, [46 12 45 30], [46 45 30 47], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [47 30 46 10 12 45], [46 47 45 15 30], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 0, [47 46 45 30 15], [47 9 46 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 0, [30 45 46 47], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [30 47], [46 10 30 47 45 15], 4, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 1, 1, [15 30 47 12], [30 47 15 12], 0, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 4, [9 47 30], [9 10 47 45], 3, [generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
8, -1, 0, [30 47], [30 47], 0, [specialist specialist generalist]
8, 0, -2, [30 12 46 15], [30 47], 4, [specialist specialist generalist specialist]
8, 4, 2, [45 12 46 10 30 47], [30 46 12 10 47 45], 0, [generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
8, 4, 5, [12 10 46], [10 15 47], 4, [generalist specialist specialist]
8, 1, -3, [30], [30 15 47], 2, [specialist specialist specialist generalist specialist specialist specialist]
8, 2, -4, [30 47], [12 47 30], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
8, -4, 1, [47 30], [47 15 30], 1, [specialist generalist specialist specialist]
8, -1, -1, [12 30 15], [30 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -5, [46 45 10], [45 46 30 10 12], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 3, 4, [46 45 15 30], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -2, [15 45 12], [12 10], 3, [specialist specialist specialist]
8, -3, 1, [15 10 30 47], [15 30 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [47 15 12 9 46], [12 15 47 9 46 30], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 4, -3, [10 49 45 46 15], [45 46 49 10], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 4, [45 46 9], [46 10 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, 0, 2, [30 46 47], [30], 2, [specialist]
8, -5, -5, [46 45], [46 45 30 47], 2, [generalist generalist generalist specialist generalist]
8, -5, 0, [45 30 47 9 46], [12 30 45 46 47], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
8, 5, 1, [47 30], [30 47 9 15], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 5, 0, [9 47 10 12 15 30], [9 47 15 30 12], 1, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 4, 4, [47 15 12 46 10], [9 12 45 47 15 10], 3, [specialist specialist specialist specialist specialist generalist generalist generalist specialist]
8, 0, 3, [9 30 12 47], [30 47 15], 3, [generalist specialist specialist specialist specialist specialist]
8, -1, 2, [30 15], [30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [45 47 30 46], [45 30 47 15], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -5, 3, [9 46 45 10], [15 9], 4, [specialist specialist]
8, 4, -4, [45 47], [47 45 15 10], 2, [specialist generalist generalist generalist generalist generalist generalist specialist]
