Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 4, 4, [49 47 33 23 20], [49 20 47 16 23 33], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
8, 0, 3, [45 16 5], [5 23 45 16 49 46], 3, [specialist specialist generalist generalist generalist generalist specialist]
8, -1, 0, [45 20 33 47], [45 16 20], 3, [generalist specialist specialist generalist specialist]
8, -4, -1, [20 33 49 23], [33], 3, [specialist specialist specialist specialist specialist]
8, 4, 0, [33 49 45 46 16], [49 33 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 2, 5, [49 33 47 23], [49 33 47 5], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, 5, [49 42 47 46 39 45], [47 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 1, [23 20 49 5 16], [23 49 16], 2, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 1, -1, [49 45 20], [49 45 20 43], 1, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -4, [47], [47], 0, [generalist]
8, -5, -4, [49 33 46 45], [45 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [49 43 23 46 45], [49 46 45 16 20], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -3, [33], [45 20 23], 4, [specialist specialist generalist]
8, 3, 5, [23 16 5 49], [23 16 5], 1, [specialist specialist specialist specialist specialist]
8, 4, 2, [49 20 23 39], [20 49 16 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
8, 1, -2, [49 45 23 20 43], [49 45 46 33], 5, [generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, -3, [23 43 49], [23 47 33 49], 3, [specialist generalist specialist generalist]
8, -1, 2, [16 20 49 47], [49 20 47], 1, [generalist generalist generalist specialist specialist generalist specialist generalist specialist]
8, -5, -1, [20 49 33], [20 33 49 42], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
8, 4, -2, [33 39], [33 39 49 16], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [49 16 5 33 23], [5 16 20], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 4, [46 45 49 42], [46 45 49 23 33], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, -3, [43 33 16], [33 43], 1, [specialist specialist]
8, 1, 0, [33 43 49 16], [33 43 47 49 16], 1, [specialist specialist generalist specialist specialist generalist]
8, 2, 0, [16 20], [33 20 16], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -3, -5, [33 23 42 16], [23 16 45], 3, [generalist specialist specialist]
8, -4, 4, [45 23], [46 45], 2, [generalist generalist generalist generalist]
8, 3, 0, [33 16 49 5 20], [16 33 5 49], 1, [generalist specialist specialist specialist specialist specialist]
8, 0, -4, [49 47], [49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [49 16], [16 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [47 49 43], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [20 33 16], [20 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -5, [16 23], [23 16 42], 1, [specialist specialist specialist]
8, -5, -2, [49 45 46 23], [45 49 46 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, -5, [49 46 20 23 45], [33 46 45 49 23], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [33 49 45], [49 23 16 33], 3, [specialist specialist specialist generalist generalist specialist]
8, 2, -5, [47 46 49], [49 46 45 23], 3, [generalist generalist generalist generalist specialist]
8, 2, 1, [43 33 49 20], [33 20 16 47 49 43], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 4, [49 39 23 45], [23 49], 2, [generalist generalist specialist specialist generalist generalist]
8, 4, -5, [20 49 23], [20 33 49 23], 1, [specialist generalist specialist specialist generalist generalist generalist generalist specialist]
8, 5, 3, [33 47 23 20 16], [33 20 23], 2, [specialist specialist specialist specialist specialist]
8, 0, -2, [49 46 20 33 45], [49 33 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 5, 1, [33 49 46 20 45], [49 45 46 33], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
8, 3, 1, [49 33 47 43], [49 47 33 39], 2, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
8, -2, 1, [46 49 20], [49 46 16 20], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 4, [49 46 33 45], [49 45 46 43 23 16 20], 5, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [49 20 23], [20 49 33], 2, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
8, -3, -1, [49 33 46 45], [46 49 45 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 1, [16 49 33 43 39], [49 43 33 16 39], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -1, [49 46 16 42 45 23], [20 33 46 49 45], 5, [specialist specialist generalist generalist generalist]
8, -3, 0, [49 46], [49 16 20 5 46], 3, [generalist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 2, -1, [16 33 43], [16 43 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [49], [33 49 20], 2, [generalist generalist specialist generalist specialist]
8, -3, -4, [33], [33], 0, [specialist specialist specialist]
8, -4, -3, [49 20 42], [49 20 33], 2, [generalist specialist specialist specialist]
8, -5, 0, [20 23 49 46], [33 49 46 20], 2, [generalist specialist specialist specialist generalist specialist generalist specialist specialist]
8, 5, -4, [23 33], [47 33], 2, [specialist specialist generalist specialist generalist specialist specialist specialist]
8, -4, -2, [23 42 20], [42 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -2, [33 23 16], [20], 4, [specialist]
8, 2, 2, [47 49 33 46], [49 47 33], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
