Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -5, 3, [23 46 0 33], [46 0 23 33 40 49], 2, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 3, 2, [45 40 49], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [23 45], [0 23 8 40], 4, [specialist specialist specialist specialist specialist specialist]
8, 0, 0, [45 47 49 33 46], [49 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [46 23 49], [23 49], 1, [generalist specialist]
8, 5, 3, [47 0 40 46 23], [23 40 0 33 47 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, -1, 4, [46 8 40], [46 0], 3, [specialist generalist]
8, 3, -4, [0 46 23 40 49 32 35 33], [46 33 49 0 8 35], 4, [specialist specialist generalist specialist generalist generalist specialist generalist specialist]
8, 2, -2, [8 35 32 40 47], [0 23 49], 8, [specialist specialist generalist]
8, -4, 0, [46 49 23 0], [49 46 40], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -4, [23], [23 49], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -5, 5, [0 8 49 33], [45], 5, [generalist]
8, 3, 4, [33 46], [46 49 33], 1, [generalist specialist generalist]
8, -4, 1, [40 36 0 49 23 46], [40 0 23 36 35], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [49 46 45], [46 33 49], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [49 8], [8 49 47 46], 2, [generalist generalist generalist generalist generalist generalist specialist]
8, 0, -5, [45 47 49 23], [49 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -5, [49 8 46], [8 46 49], 0, [specialist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 1, [35 0 33 46], [35 23 46 47 33], 3, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, -3, -5, [8 46 35 0 45 23], [46 8 23 0 35], 1, [specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, -2, 3, [46 8 45 49], [49 45 46 23], 2, [generalist generalist generalist generalist specialist generalist]
8, 5, 4, [33 49 23 36 8], [33 36 23 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 5, [49 0], [49 46 0], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -1, -2, [23 40], [0 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [23 45 35 49 33], [45 23 40 35 33 49], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 3, 5, [33 0 23], [33 49 23 8], 3, [specialist specialist generalist specialist specialist]
8, 5, 0, [45 49 47 23 35 0 46], [47 49 45 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 4, 4, [45 49 35 47 8], [33 0 45 47 49 35], 3, [generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist]
8, -4, -5, [49 45 47], [49 35 47 8 45 36 23 0], 5, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
8, 5, -4, [46 8 49 0], [46 23 8 49], 2, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
8, 0, -1, [46], [40 46 49], 2, [generalist specialist generalist]
8, -4, 2, [33 40 23], [0 49 33 23 35], 4, [generalist specialist generalist specialist specialist specialist specialist]
8, 1, -4, [49 8 35], [49 46 23], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, -4, [47 49 35 46 8], [49 35 46 8 33 0], 3, [generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
8, 0, -4, [46], [45 46 49], 2, [generalist generalist generalist generalist generalist generalist]
8, 2, 2, [45 49], [49 45 8], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, -5, -4, [49 46 0 32 23 40], [46 0 49], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [49 35 47 33 40 45], [49 45 47], 3, [generalist generalist generalist generalist generalist]
8, -4, 3, [49 8 46 33], [46 8 49], 1, [generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
8, -3, 5, [33 36 0 8 23 49], [45 0 33 23 36 47], 4, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 0, [], [36 0 49 45], 4, [specialist specialist generalist generalist generalist]
8, 5, -3, [0 32 49 40 46 8], [33], 7, [specialist]
8, -2, -1, [49 45 40 8 47], [49 23 45 47 46], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [46 49], [46 23 49], 1, [specialist specialist generalist generalist generalist]
8, -1, 0, [23 40], [23 40 0 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [45 49 47], [45 49 35 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [0 49], [32 49], 2, [specialist generalist generalist]
8, -1, 1, [49], [33 23 49 40], 3, [generalist specialist specialist generalist specialist]
8, 5, -2, [0 49 47 45], [49 47 45 32 40 0], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, 5, [49 36 23], [36 23 0 8], 3, [specialist specialist specialist specialist specialist specialist]
8, -1, -5, [46 49 0 8], [8 49 46 47], 2, [generalist generalist generalist generalist generalist specialist generalist]
8, -3, 4, [45 49 8 33 40 46], [49 40 33], 3, [specialist generalist specialist generalist]
8, 1, 0, [46 23], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [46 8 49], [49 46 23], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, 3, [0 46 40 33], [0 40], 2, [specialist specialist specialist specialist]
8, -1, 2, [40 49 0 47], [0 49 23 40 47], 1, [generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
8, -3, 2, [35 48 8 47 49 46 36], [49], 6, [generalist]
8, -5, 1, [40 23 35 0 47 46], [40 47 35 0 23], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -2, -2, [23 8 45 33 49], [23 0 33 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 0, 3, [23 33], [33 46 23], 1, [specialist specialist specialist specialist specialist generalist specialist]
8, 1, 2, [45 49], [0 23], 4, [specialist specialist specialist]
8, 1, 5, [45 23 0 8], [0 8 45 49], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 4, 0, [23 0 33 35 45 32], [0 40 23 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -5, [49], [46 49], 1, [generalist generalist]
8, 5, 5, [49 33 46 35 47 8 23], [49 46 33 0], 5, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 2, [33 23 0], [33 23 45 47 8], 4, [generalist specialist specialist generalist specialist specialist specialist generalist specialist]
8, 0, 4, [8 46 49], [8 46 49], 0, [specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
8, 4, -1, [33 49], [49 40 32 0 46 45], 6, [specialist specialist generalist generalist specialist generalist generalist]
8, -3, -4, [49 23 36], [8 23 49 46], 3, [specialist generalist generalist specialist generalist specialist specialist specialist]
