Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 1, 4, [47 35 49], [47 35 26 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
7, 5, 2, [35 0 46 47 49], [0 49 35 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist]
7, -1, -4, [26 49], [26 49 35], 1, [specialist specialist generalist specialist specialist]
8, -4, 1, [26 35 0 47 10], [35 47 0 17 48], 4, [specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 4, -2, [49 45 26 46], [45 49 26 46], 0, [specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
8, 5, -5, [47 10], [47 10 26], 1, [generalist generalist generalist specialist specialist generalist specialist generalist]
8, -4, 0, [47 49 35], [26 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 3, -2, [26 35 49], [26 0 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 1, -5, [10 35], [26 10], 2, [specialist specialist]
8, 3, 3, [26 10 35 47], [47 10 35], 1, [specialist generalist generalist generalist specialist specialist generalist]
8, -3, 4, [49 48 46 47], [48 46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -1, [35 26 49], [35], 2, [specialist]
8, 0, -4, [49 35 46 26], [49 46 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 5, [26 35 10 0], [26 35 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, -3, [26 49 35], [35 26], 1, [specialist specialist]
8, 1, 4, [26 0 35 49 47 10], [47 10], 4, [specialist generalist]
8, 3, 1, [10 47 17 46 35], [10 47 35 26 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -3, -4, [46 49 48 26 10], [46 49 48 47 35], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, -5, [26 41 45], [26 41 46 45], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 5, -4, [26 47 46], [46 48], 3, [generalist generalist generalist generalist generalist]
8, -3, -2, [], [48 26], 2, [generalist specialist]
8, -1, -4, [49 0 26 35 48], [35 0 49 47 26], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
8, 2, 3, [47 49 26 48 46], [48 49 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -3, [47 0 26 35 10], [47 26 10], 2, [specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
8, -3, 5, [48 49 46 41 35 10], [47 48 46 49 26], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -2, [26], [], 1, []
8, -2, 3, [47 35], [47 26 35], 1, [specialist generalist specialist generalist generalist specialist]
8, -2, -5, [35 10 26 46 49], [26 35 49 10], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 3, -4, [10], [0 35 26], 4, [specialist specialist specialist specialist]
8, 0, -3, [26 35 10 0], [26 35 0 38], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 5, [49 46 10 26], [26 49 35 46], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -3, 1, [35 47 26], [46 35 10 26], 3, [generalist specialist specialist specialist specialist]
8, 0, 4, [49 26 0 47 35], [46 26 49 35], 3, [generalist generalist specialist specialist specialist specialist generalist specialist specialist]
8, -1, -1, [], [26 0 35], 3, [specialist specialist specialist specialist]
8, -1, 1, [49 48 46 35 26], [46 48 49 26], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -1, [26 49 46], [26 49 46], 0, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, -1, 4, [49 48 46 35 26], [46 49 48 35], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, -3, [46 49 48], [35 46 48 49], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -1, [35 47 49], [47 10], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 2, [49 46 48], [48 46 49 0 26 35], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 1, -2, [26 35 0 10], [26 0 35], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [26 0 49 10 45], [26 49 45], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, -5, 5, [10 35 47], [35 41], 3, [specialist specialist specialist]
8, 5, 0, [26 35], [47 26 17], 3, [specialist generalist specialist specialist specialist specialist specialist]
8, 4, 4, [46 26 35 49], [10 49 47 46 26], 3, [generalist generalist generalist specialist generalist specialist generalist]
8, 3, -5, [0 26 47 35], [0 47 35 26], 0, [specialist specialist specialist generalist specialist specialist specialist specialist]
8, -2, 0, [47 26 48], [47], 2, [generalist generalist generalist generalist generalist generalist]
8, 3, 0, [35 17 26 0 47], [35 47 10 0], 3, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
8, -1, -2, [26 38 0], [0], 2, [specialist specialist]
8, -3, -3, [46 48 49 26], [46], 3, [generalist generalist generalist generalist generalist]
8, -5, -3, [26 35], [35 26 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
8, -4, 5, [47 49 26], [47 49], 1, [generalist generalist generalist generalist generalist]
8, 2, 5, [47 0 48 35], [35 0 49 47 48 10], 2, [generalist generalist generalist generalist specialist specialist specialist generalist]
8, 4, 0, [17 46 26 49], [], 4, []
8, -2, -4, [35 48 10], [48 35 26 10], 1, [specialist generalist specialist specialist generalist specialist]
8, -3, 0, [35 48 26 49 46], [35 48 49 0], 3, [generalist generalist generalist specialist generalist specialist]
8, -4, 3, [47 26 10], [35 47 45 10], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -1, -5, [46 49 48 26], [35 49 46 48 10], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -5, -2, [46 49 47], [49 46], 1, [generalist generalist generalist generalist generalist]
8, 2, -4, [47 10 26], [47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [35 0 47 26], [35 47 26 0], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 2, [26 0 45 49 10], [26], 4, [specialist specialist specialist specialist specialist specialist]
8, -5, -5, [35 10 26], [10 35], 1, [specialist specialist specialist]
8, 0, -1, [38 46 48 49 26], [26 49 46 48 0], 2, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
8, -5, 0, [26 46 35], [26 35], 1, [specialist specialist specialist specialist specialist specialist specialist]
