Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -4, -3, [28 13 16], [16], 2, [specialist specialist specialist specialist specialist]
7, -2, 3, [49 16 45 18 48], [49 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 3, [49 28], [39 49 7 28], 2, [specialist generalist specialist generalist specialist specialist]
7, -1, -3, [47 49 45 48], [48 28 16 47 26 45], 4, [specialist generalist generalist specialist generalist specialist generalist specialist]
7, 5, -5, [18], [16 28], 3, [specialist specialist]
7, -3, -1, [26 16], [49 26 28], 3, [specialist generalist specialist]
8, 2, 5, [48 49 18 46], [49 48 46 18], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, 3, [13 18], [26 18], 2, [specialist specialist specialist]
8, 1, 2, [49 45 47], [47 49], 1, [generalist generalist]
8, -4, 4, [26 16 49], [26 49], 1, [generalist generalist specialist]
8, -1, 1, [26 13 45 16], [26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [13 49 18], [49 26], 3, [specialist generalist]
8, -5, -4, [13 16 39], [13 39 16], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [48 45 49], [45 49 16 48], 1, [generalist generalist generalist generalist generalist specialist]
8, -5, 5, [16 49 18], [16 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 5, [49 26 45 16 48], [48 49 45 46 13], 4, [generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -2, [49 18 48 16 45], [49 16 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 3, 2, [18 49 28 26], [18 13], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [49 45 48 26], [49 18 45 28 26], 3, [specialist specialist specialist specialist generalist specialist specialist generalist]
8, 5, 0, [49 28 18 13], [28 49 13], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
8, -1, 5, [18 13 48], [48 16 18 13], 1, [specialist generalist specialist specialist generalist]
8, -2, 0, [26 49 13 45], [26 49 45 16], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 0, 4, [49 45 48], [16 45 49 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 4, -3, [], [49 26 39], 3, [generalist specialist generalist specialist]
8, 3, 1, [45 49 18 47], [49 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -3, [49 48 18], [49 16 48 18], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, -3, -1, [39 13 18], [39 16 13 26 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -4, [16 49 48], [45 16 49 48], 1, [generalist generalist generalist specialist specialist generalist generalist specialist specialist]
8, 3, -2, [49 48 13 45 26], [49 13 48 45 26], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, -5, [49 48 16 45 28], [49 48], 3, [generalist generalist generalist generalist generalist]
8, 1, 1, [18 13 16 28], [18 49 13], 3, [generalist specialist specialist specialist specialist]
8, -4, 0, [26 49 28 13 16], [26 49 13], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [45 28 48], [49 48 45 28 16], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 0, [49 28 45], [49 45 28 16], 1, [specialist generalist generalist generalist specialist generalist specialist generalist]
8, -2, -2, [45 18 26 16 48 13 49], [18 16 48 49], 3, [generalist generalist specialist specialist specialist specialist]
8, 1, 3, [49 45], [49 45 26], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 5, 3, [49 39 13 45 47], [13 39 26], 4, [specialist specialist specialist specialist specialist specialist]
8, 5, 5, [45 18 13 26], [18 16 26 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -5, [13 48 49], [49 13 18], 2, [generalist specialist specialist specialist specialist specialist]
8, -1, -1, [16 49 18], [18 16 26 13 49], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 5, -4, [13 18 26 48], [13 18 26], 1, [specialist specialist specialist specialist specialist specialist]
8, 3, 5, [18 13], [18 13 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 4, [48 49], [49 48 13], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [16 48 49], [16 49 48 18], 1, [specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
8, 5, -3, [49 45 26 48 13], [49 45 48 13 28], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 4, -2, [26 28 45 49], [26 45 49 16], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
8, 2, -4, [49 26 16], [26 49 16], 0, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
8, -3, 4, [49 13 16], [45 49], 3, [generalist generalist generalist generalist generalist]
8, 4, -4, [18 16 13], [45 18 26], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, -5, [18 49 13], [18 49], 1, [generalist specialist specialist specialist specialist]
8, -5, 2, [49 16], [26 49 13], 3, [specialist generalist generalist generalist specialist generalist generalist generalist]
8, 1, 0, [49 18 16 45 13], [13 49 26 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [16 49], [48 49 16], 1, [generalist generalist specialist generalist specialist generalist]
8, 4, 0, [18 13], [26 18], 2, [specialist specialist specialist specialist specialist]
8, -2, 3, [], [16], 1, [specialist specialist]
8, 0, -3, [49 45 48], [48 49 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -2, [13 49], [49 28], 2, [specialist generalist generalist]
8, 2, 0, [16 28 49 45], [16 45 49], 1, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
8, -2, 4, [48 13 16 26 49], [26 16 49 13], 1, [specialist specialist generalist specialist generalist specialist]
8, 4, 5, [18 49], [45 13 18], 3, [generalist specialist specialist specialist]
8, -3, -3, [49 47 13 48 45], [45 49 16 47 26 48 18 13], 3, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
8, 5, 1, [49 18 45 48 47], [49 16 47 26 28 45], 5, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -5, 3, [45 47 49 48], [18 47 45 49 48 28], 2, [generalist specialist generalist specialist generalist specialist generalist generalist generalist]
8, -4, 5, [49 16 48 28 45 39], [16 13 48 49 28 26 45], 3, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -2, [13 16 26], [26 13 16 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
