Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 5, -5, [44 49 19], [46 44 48 19], 3, [generalist specialist generalist specialist specialist generalist specialist]
7, -4, 4, [19 16 18 3 44 37], [3 48 19 16 17 44 46], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -4, -4, [44 19], [19], 1, [specialist]
7, -1, -4, [17 49 37 24], [24 49 17 46], 2, [generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
7, 1, 3, [3 49 17 44 45 24], [3 24 49 17 47], 3, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
7, 5, -3, [49 19 37], [37 19 41], 2, [specialist specialist specialist specialist]
7, -3, 0, [3 37 19 49 44], [37 46 3 44 19], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 5, [47 24 49 44 19], [44 49 19 48], 3, [specialist specialist specialist generalist generalist generalist]
7, -4, 0, [46 3 37 11 48 47 41], [46 49 37 47 3 48 24 11], 3, [generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
7, 4, 2, [49 48 3 45], [48 49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 5, [37 44 19 49 48], [44 47 19], 4, [specialist specialist specialist specialist generalist specialist]
7, 4, -3, [49 24 44], [44 49 17 46], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
7, -1, 3, [48 47 49 44 17 46], [46 48 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [49 48 37 47 19 46], [47 48 49 19 17], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 0, -5, [44 19], [44 19 49 48 37], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, -3, [49 46 3], [49 48], 3, [generalist generalist]
8, 5, 2, [49 46 48 41], [41 46 49 19 37], 3, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, -5, 3, [18 44 49], [44 17], 3, [specialist specialist specialist specialist]
8, 5, 1, [48 37 17 49 44], [37 48 49 44], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -1, 0, [17 37], [49 17 46], 3, [generalist specialist generalist generalist specialist]
8, 2, 3, [44 46 19 47 48], [44 46 37 19 47], 2, [generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
8, 1, 1, [3 17 19], [3 17 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
8, 5, 5, [49 46 45 48 44], [49 46 19 45 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -1, [49 48 44 37 17], [3 37 48 19], 5, [specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 0, 2, [49 46 37], [46 49 18 17], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -1, [19 44 3], [44 19 37 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 2, [46 3 49 19 17], [46 44 49 3], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
8, 1, -3, [44 37 19 47 49], [37 19 44 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 0, 5, [19 44 46 3], [37 19 44 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -5, [49 46 41 3], [3 46], 2, [specialist generalist]
8, -4, 1, [44 3 17 49], [3 17 44 41 37], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [17 3 37], [49 3 17 19], 3, [generalist specialist specialist specialist generalist generalist specialist specialist]
8, -4, -5, [37 49 19], [19 37 49], 0, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [17], [24 37], 3, [specialist specialist]
8, 5, -3, [37 19], [37 41], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, 2, 4, [48 45 44 46], [19 45 44 46 48 17], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -5, -5, [17 19 37 44], [37 44 19], 1, [specialist specialist specialist specialist specialist specialist]
8, -1, -1, [19 48], [37 19], 2, [specialist specialist]
8, -4, 2, [49 19 3], [19 3 17 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 4, -2, [49 46], [49 17 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, -4, [19 44 3], [44 19 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [19 37 47 3 49 48 44], [47 3 48 49 37], 2, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
8, 0, 3, [37 47 46 48 19 18], [49], 7, [generalist]
8, 0, 4, [19 44 3 48 49 37], [19 44 3 47], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 4, [47 48 45 46 49], [49 48 45 19 46 47], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -5, [37], [19 37], 1, [specialist specialist]
8, 2, 1, [17 49 37], [49 45], 3, [generalist generalist generalist generalist generalist generalist generalist]
8, 4, 5, [49 19 37 46], [49 37 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -4, [49 46 37], [49 44 17 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -4, [45 49 46 37 48 3], [49 45 48 37 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -2, [48 3 49 19], [49 48], 2, [generalist generalist generalist generalist generalist generalist]
8, -4, -4, [37 18 49 48], [48 18 37 3], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 4, [37 46 3 48], [48 46 49], 3, [generalist generalist generalist generalist]
8, 3, -3, [49 19], [19], 1, [specialist]
8, 2, -2, [49 3 24 17], [49 44 37 19], 6, [generalist generalist specialist specialist generalist specialist]
8, -5, 2, [46 49], [49 46 17], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [48 37 46 17], [37 46 48 44 17], 1, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
8, 5, -5, [19 3 44 37], [19 44 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -2, [44 19], [44 37 49 17 19], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
8, 4, 4, [46 24 49], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [49 37 46 3], [19 49 46 41], 4, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [49 17], [49 19 48], 3, [generalist generalist generalist generalist generalist specialist]
8, -3, -2, [3 17 49], [17 3 49], 0, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -4, 3, [49 19 48 37], [37 49 48 17 44], 3, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
