Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, -2, [48 45 49], [49 48 30 45 10], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -5, -2, [10 34 17 22], [10 34 17], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 5, [49 11 47], [11 46 49 47], 1, [generalist generalist specialist generalist generalist]
8, -1, 3, [47 46 34], [46 47 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -5, [11 17 47 34 46], [11 17 46 47], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -3, -4, [48 10 49], [17 48 49 11], 3, [specialist generalist generalist generalist specialist generalist]
8, -5, 0, [30], [46], 2, [generalist]
8, 1, -4, [17 10 34], [34 10 17], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -4, [46 47 17 45], [47 46 17 34 10 45], 2, [generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
8, 0, 2, [48 49], [49 48 34 11 17], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -3, [10 47 46], [17 10 47 46], 1, [generalist generalist specialist generalist specialist]
8, -3, -5, [46 10 47], [46 34 47], 2, [generalist generalist generalist generalist generalist specialist]
8, 2, 0, [48 46 17 45 49], [48 45 49 46 10 34], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -3, 1, [30 27 46 49 11 22 47], [30 46 27 34], 5, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [17 46 48 10 45], [48 46 30 34 10 45], 3, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 5, -1, [27 30 17], [27 30 46 45 10], 4, [specialist specialist specialist specialist generalist specialist generalist specialist]
8, 5, 2, [11 17 46 10 48], [10], 4, [specialist specialist specialist specialist]
8, -5, 5, [34 47 11], [47 46], 3, [generalist generalist generalist generalist]
8, 3, 3, [11 34 10], [11 10 34], 0, [specialist specialist specialist specialist specialist specialist]
8, -4, 5, [11 47 10], [11], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -3, -2, [11 17 34 46], [47 17 11], 3, [specialist generalist specialist specialist specialist specialist]
8, 4, -1, [10 11], [30], 3, [specialist]
8, -4, -3, [], [17], 1, [specialist]
8, -4, 0, [48 27 46], [10 46 17], 4, [specialist specialist generalist generalist]
8, 5, 4, [49 48 46 34], [34 49 48 11 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 0, 5, [49 34 45 48 46], [48 49 45 46 34], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -1, [46 22 17 49 47], [47 17 46 48 27], 4, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 2, -1, [10 30 34 17], [10 34 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -5, [49 34 10 17], [34 10 17], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [49 48 46], [45 48 49 30 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -5, [34 10], [10 46 47], 3, [generalist generalist generalist specialist]
8, 5, -5, [34 10 17 46], [10 34 47 11], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 5, -3, [10 34 46 47], [34 46 48 47 27], 3, [generalist generalist specialist generalist specialist specialist]
8, 2, -4, [34 17 49 48 45], [10 46 48 17 34 45 49 47], 3, [generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, 3, -5, [47 46 17 11], [46 17 47 49 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [46], [10 17 11 34 47], 6, [specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, 2, [46 48], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 4, [48 17 45 10], [49 10], 4, [generalist specialist]
8, 1, 2, [17 47 11], [17 11 47 48], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -4, -1, [46 34 10], [10 34 48], 2, [specialist generalist specialist specialist]
8, 4, 0, [46 45 49 48 10], [49 48 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 4, [], [34 46], 2, [specialist generalist]
8, -4, -2, [11 34 46], [11 46 17], 2, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
8, 2, 3, [49 22 48 45 17], [49 10 46 17 48 45], 3, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -4, [22 17 47 46], [10 47 46 17], 2, [generalist generalist generalist generalist specialist generalist generalist specialist]
8, -5, 2, [46 49 47], [49 47 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 3, [17 46 10 11 48 34 47], [46 11 10 17 47], 2, [generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -4, [34], [34 17], 1, [specialist specialist specialist]
8, 3, -2, [16 10 17 30 34 48], [49 16 48 10], 4, [specialist specialist generalist generalist]
8, -5, -5, [10 34 27 46], [34 10 46 27], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 3, 5, [45 49 48 11 47], [48 45 34 49 10], 4, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [46 27 47 10], [46 34 47 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, -2, 1, [46 11 47], [47], 2, [generalist]
8, -2, -2, [47 10 46 17], [47 46 10 11], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, 2, [10 17 46 47 27], [46 17 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, -1, [22 49 30 34 16], [49 22 17 34 30 16 48 10], 3, [specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
8, 3, 1, [49 34 17 10 46], [10 34 49 48], 3, [generalist specialist specialist specialist specialist generalist]
8, 1, 4, [17 49], [10 17 49], 1, [generalist specialist specialist]
8, 2, 5, [46 47 17 10], [46 47 11 10 17], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
8, -2, -1, [22 45 49 48 10], [22 45 48 49], 1, [specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
8, 0, 4, [11 46 34], [47 46], 3, [generalist generalist]
8, -1, -4, [49 48 45 10 46], [10 34 45 49 17 48 30], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
8, -1, -3, [17 11 49], [47 22], 5, [specialist generalist]
8, 3, 0, [49 30 11], [30 46 11 17 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 0, 0, [30], [34 30], 1, [specialist specialist specialist]
8, 3, 2, [48 17 49 45 46], [48 17 49 11 46 45], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
