Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -4, 5, [6 49 23 5], [23 7 6 49 5], 1, [specialist specialist generalist specialist specialist specialist]
8, 4, 1, [49 47 23], [5 49 6 47], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [47 21 6 5], [21 5 49], 3, [specialist generalist specialist specialist specialist]
8, 3, -2, [21 49 26 47 6 5], [49 26 47 6 5 7], 2, [generalist specialist generalist generalist specialist specialist generalist specialist specialist]
8, -1, 5, [47 5 49 23], [49 23], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -4, -2, [6 49 7 26 47], [6 49 5 26 7], 2, [specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
8, -2, 2, [6 48], [48 26 6 7 49], 3, [generalist specialist generalist generalist specialist specialist specialist]
8, 3, -3, [26 6 7 49], [6 26 49 21 7 23], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -2, -3, [49 46 47 5], [46 49 47 26], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -4, [6 5 26 49], [49 5], 2, [specialist specialist generalist]
8, 5, -3, [5 6 26 47], [26 49 5], 3, [generalist generalist generalist specialist specialist specialist specialist specialist]
8, 3, -4, [49 21 6 5 23], [5 26 49 21 23], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 5, 4, [47 49 6], [47 49 6], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -1, [5 46 49], [5 6 45 46 26], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, 3, [49 48 47 23 26], [49 6 47 48], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [49], [6 49], 1, [generalist specialist]
8, -1, -2, [6 47], [49 26 5 6], 4, [generalist specialist specialist specialist]
8, 1, 4, [47 49 45 21], [49 26 23], 5, [generalist specialist specialist generalist generalist]
8, 3, 3, [7 49 21 23], [23], 3, [specialist]
8, 5, 3, [49 47], [49 47 26 5 6], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -4, -1, [5 6 23 49], [5], 3, [specialist]
8, 1, 2, [49 23 48 47], [49 45 48 47 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -4, [49 21], [49 5 23], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -5, 5, [49 5 48 6 47], [49 6 47 48 5], 0, [generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
8, 5, -4, [26 6 49 48 47], [49 26 6 47 5 48], 1, [generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
8, -3, 1, [49 47 5], [49 26 47], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 5, 1, [49 26 21 5], [49 47 5], 3, [generalist generalist generalist generalist specialist generalist generalist]
8, -3, 4, [49 23 6 48], [49 48 6 26 5], 3, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist]
8, -5, -2, [6 5 21], [5 6], 1, [specialist specialist specialist specialist]
8, -1, 0, [6 49 26], [49 5 26 23 6], 2, [specialist specialist generalist generalist specialist specialist generalist]
8, -2, -2, [47 49 5 6 46], [47 49 5 26 46], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -5, [5 6], [5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [49 6 26 21 47 7 48], [49 23 6 48 7 26 5 47], 3, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
8, -3, -3, [49 23 47 26 7 5], [49 47 23], 3, [generalist generalist specialist generalist specialist generalist generalist generalist]
8, 4, 3, [49 26 5], [5 49], 1, [generalist specialist]
8, 2, 5, [49 6 26 47], [6 49 5], 3, [generalist specialist specialist generalist generalist generalist specialist]
8, 5, -2, [47 49 6 5 21], [47 6 49 26], 3, [specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 4, -3, [6 26 49 5], [6 5 49 26], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, 4, [23 21 49], [23 21 45 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 0, 4, [49 45 26 47 21], [45 49 47 23 7 6], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -2, 1, [26 49 6], [23 5 21 49], 5, [specialist generalist specialist specialist]
8, -1, 1, [5], [5 47 21], 2, [specialist specialist generalist specialist]
8, -4, 4, [5 21 6], [6 49 7], 4, [generalist specialist specialist specialist specialist]
8, 1, -5, [23 49 47 46], [49 47 21 46 45 26], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, -1, [49 47 45], [49 21 23 47 5 45], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 3, [23 49 45 47], [23 47 45 26 49], 1, [generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
8, 2, 3, [26 23 49 7], [49 7 23 26], 0, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
8, 1, -4, [26 49 5], [26 49 21 47], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -5, 2, [7 5], [49], 3, [generalist]
8, 1, 1, [21 49 23 5 29], [21 23 49 26 29], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, -1, -1, [26 6 5], [5 26 6 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [5 49 26], [5 49], 1, [specialist specialist specialist specialist specialist generalist]
8, 2, 1, [21 23 49], [49 23 21], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 5, -5, [26 49 5 21 47], [5 26 49 6 47], 2, [generalist generalist generalist specialist generalist specialist generalist specialist]
8, -3, -5, [49 47 46 45], [49 46 45 47 5 23], 2, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 0, -4, [5 23 21], [5 21 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -5, 3, [49 6 5 48], [26 48 49 6 5], 1, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
8, 2, 2, [49 46 5 47 23 21], [46 49 47 21], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
