Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, 3, [47 26 34 22 46], [26 47 22 46], 1, [generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -2, -5, [45 47 34 46 31], [26 45 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -5, -2, [46 47], [47 34 20 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -4, [22 9 47], [31], 4, [specialist]
8, 4, 2, [34 22 26 47], [22], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 4, [9 22 47 34], [22 34 26 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -4, [45 47 31 22], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [46 47 34 31 9], [47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [], [26 9 45 22 46], 5, [specialist generalist specialist specialist generalist]
8, -4, -3, [45 47 20 48 31], [47 45 9 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -4, [9 22 34], [9 22 34], 0, [specialist specialist specialist specialist specialist specialist specialist]
8, 0, -5, [20 22 9 31], [20 47 31], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
8, 0, 3, [46 47 26], [26 47], 1, [specialist generalist generalist generalist generalist specialist specialist]
8, -4, 1, [9 22 26], [47 9], 3, [specialist generalist specialist specialist specialist specialist specialist]
8, 4, -2, [31 45 48 47], [31 9 47 45], 2, [specialist specialist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 5, [47 22 31 46], [47 46 45 22 31], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 1, -3, [22 31 20], [22 46 31], 2, [specialist specialist specialist specialist generalist specialist specialist]
8, -2, 3, [45 47 31 9], [31 47 45 34 22 20 9], 3, [generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
8, -2, -2, [47 9 22], [47 22 34 20], 3, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 5, -2, [47 31 46], [31 47], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, -5, -4, [47 26 46], [47 9 20 34 46], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
8, 5, -3, [31 45], [47 45 34 31], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -5, 2, [47 22 45], [45 48 47 22], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 3, [31], [47 31 26], 2, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -1, [20 31 34], [20 9 31 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 2, [31 46 47], [31 20 34], 4, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 0, [26 47 45 34 46], [46 47 9 26], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
8, -5, 1, [45 26 34 47], [45 9 47 34], 2, [generalist generalist generalist generalist generalist generalist specialist specialist]
8, 4, 1, [45 34 47 46 22], [26 45 47 22], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 5, [22 47], [22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -5, [9 34 22 45], [31 22 34], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 3, [34 22 47], [45 31 9 47 26], 6, [specialist generalist specialist generalist specialist]
8, -3, 3, [22 34 45 47], [34 47 22], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
8, 2, 4, [46 31 47 45 26 22], [31 47 46 22 9], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 3, 3, [47 46 26 31 34 22], [46 47 31 26 22], 1, [specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 2, -5, [22 47 46 31], [47 46 34 9], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 2, [31 45 47], [47 45 31 26], 1, [generalist generalist specialist generalist specialist]
8, 2, -3, [22 31 9 34 46], [31 34 47], 4, [specialist generalist specialist specialist]
8, 1, 1, [31 45 47], [9 31 45 47 34], 2, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, -1, -5, [47 20 46 22 45], [47 20 31 46 26 22], 3, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
8, -1, 2, [20 31 47], [31 47 20], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
8, -4, -5, [9], [9 26 20 34], 3, [specialist specialist specialist specialist specialist specialist]
8, 3, 4, [31 20 34 22], [31 20 46], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -1, 1, [9 22 34], [31], 4, [specialist]
8, -3, -3, [31 20 34], [31 20], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -4, 4, [22 34 47], [47 22 26], 2, [generalist specialist specialist specialist generalist]
8, 0, -4, [20 26 46], [20 31 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 3, -2, [9 31 45 22], [45 31 9], 1, [specialist specialist specialist specialist generalist generalist specialist]
8, 4, -1, [31 48 9], [46 31 48 34], 3, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, -4, 5, [45 47 22 26], [22 47 45 20 34], 3, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 5, 0, [47 48 45], [45 47 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -5, 4, [34 22 26 46 47], [34 26 47 46 9], 2, [generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
8, 1, 0, [9], [47 9 46], 2, [generalist generalist specialist specialist]
8, 4, 5, [47 46 26 34], [31 47 46], 3, [generalist generalist specialist generalist generalist]
8, 4, -3, [47 9], [9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -1, [34 22], [], 2, []
8, -3, -1, [47 34], [34 47 26], 1, [specialist specialist generalist generalist]
8, -2, 0, [34 20 47 46 45 22 9], [34 46 47], 4, [specialist specialist generalist generalist specialist specialist specialist generalist]
8, -3, 4, [47 45 9], [34 47 45], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 5, 2, [22 47 34 26], [47 22 46 34], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
