Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 1, 4, [47 0 9 49 30 46 48], [0 30 9 47 46 49 48], 0, [generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
8, 4, 0, [47 30 49], [30 49 8 43 46], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 3, -2, [9 12 23 48], [23 12 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 3, [48 46 49 47 0 9 43], [49 47 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 0, [48 49 0 46 47 30], [47 49 48 46 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [49 47 30 48], [0], 5, [specialist]
8, 3, 4, [30 47], [47 30 48], 1, [generalist specialist generalist specialist generalist]
8, -4, -4, [48 49 0 47], [49 0 47 48], 0, [specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 0, [9 23 12 47], [9 23 12 47], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -5, -2, [43 49 47 0], [0 47 49 43 30], 1, [specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, -2, 4, [23 12 43], [12 23 43 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -3, 4, [43 12 47], [43 12], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 1, -4, [47 48 23 18 49 9], [23 47 12 48 49], 3, [generalist generalist specialist generalist generalist generalist specialist generalist]
8, 5, -2, [49 46 43], [46 30 48 0 12 49 9 43], 5, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 4, 2, [43], [12 30 43], 2, [specialist specialist specialist specialist specialist]
8, 4, -2, [9 49 0 12], [12 0 9 23 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -2, [47 46 48 49], [47 46 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [49 46], [49 46 0 30], 2, [specialist generalist specialist generalist generalist generalist]
8, 3, 3, [47 46], [0 23 46 47 30 49], 4, [generalist specialist specialist generalist generalist specialist specialist generalist]
8, -2, -3, [0 48 49 47 46], [46 47 23 49 48 0], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -3, 5, [48 47 49], [47 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [49 48 47 0 43 8], [48 9 47 49 23 8], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 5, 1, [30 23 43], [30 43 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 1, [12 49 47 48 46], [12 46 48 23 47], 2, [specialist generalist generalist generalist specialist generalist]
8, 3, 5, [47 46 0 48], [47 46 43 8 48], 3, [generalist specialist generalist generalist specialist generalist]
8, -4, -5, [0 49 47 23 12 48 46 9], [46 49 0 9], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
8, -4, 3, [46 47 30 49 43], [46 47 12 49 23], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 4, 4, [48 0 49], [30 49 0 47], 3, [specialist generalist generalist specialist generalist generalist specialist]
8, 0, 2, [49 46 48], [47 48 49 46 8 23], 3, [generalist generalist generalist generalist specialist specialist]
8, 2, 0, [12 8 49 23 0 30 47 9], [0 12 49 8 9], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
8, -4, -3, [43 23 12 46 30 49], [46 30 49 43 0 23], 2, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
8, 2, -5, [48 47 49 9 46 8], [47 48 0 49 46 23], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, -2, [23 18 12], [23 12 18 30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -3, [48 0 12 46], [46 0 23 48 12], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, -2, [30], [49 30], 1, [generalist specialist]
8, -1, 2, [47 46], [9 46 47 0], 2, [generalist generalist specialist generalist specialist]
8, -5, 1, [0 48 30 9 43 46], [48 0 12 46 9], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -2, -2, [0 47 49 46 43 23], [0 47 48 49 12 46], 4, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
8, -1, 4, [46 49 8 12 9], [49 48], 5, [generalist generalist]
8, -3, -1, [30 12 49 9], [12 9 49 30 43], 1, [specialist specialist generalist specialist specialist specialist specialist generalist]
8, 2, 5, [49 48 47 46 9], [49 46 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -1, [47 49 46 30], [30 46 23 0 47 49], 2, [specialist generalist specialist specialist generalist generalist generalist generalist]
8, -4, -1, [0 46 48 49 12 47], [48 47 49 46 0], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 0, [46 43 30], [46 0 43 48 30], 2, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -5, 3, [49], [46], 2, [generalist]
8, 2, 3, [48 47 0 46 43], [0 47 48 46], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
8, 5, -4, [46 48 47 23 30 49 8], [47 30 48 46 49 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 1, -1, [12 23 0 30 18], [23 0 18], 2, [specialist specialist specialist specialist]
8, -2, 0, [30 47 49 12 48], [43 47 49 30 48 23], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, -4, 4, [47], [47 23], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -3, -4, [49 46 47 48], [47 48 49 30 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, 1, [12 23 30], [23 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [0 12 23 18], [23 12 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -4, [8 23 9 18 0], [12 18 23 9], 3, [specialist specialist specialist specialist]
8, 3, 1, [47 0 46 30 48 49], [47 48 49 46 30 23], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -5, 5, [43 49 46], [49 43 12 47 46], 2, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
8, -5, 4, [46 43 49], [48 47 43 46 49], 2, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
8, 0, 3, [47 9 43 12 48], [47 49 0 48 30], 6, [specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -5, [48 30 49 47 8 0], [49 48 30 47 9 23], 4, [specialist specialist generalist specialist specialist generalist generalist generalist generalist]
8, 0, -4, [23 8 9 0], [9 0 8 47], 2, [specialist specialist specialist specialist generalist]
8, -3, -5, [49 47 46 48], [49], 3, [generalist]
8, -5, 2, [12 47 0 49 30 48], [49 0 47 30 43], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
