Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 2, -1, [40 7 49 43 27 42 45 47], [40 7 42 43 45 27], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [16 15 43 47 49], [16 15 45 40 47], 4, [generalist specialist generalist specialist generalist specialist specialist specialist]
8, -3, -3, [40 43 42 16], [43 49 40 16 42], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -5, [27 47 45], [47 27], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 0, [47 40], [47 40 27 16], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -4, -1, [16 49 43], [47 16 27], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 0, [16 45 27], [27 49 45], 2, [generalist generalist specialist specialist specialist]
8, 4, 4, [47 16], [16], 1, [specialist specialist specialist specialist specialist]
8, -4, -2, [47 16], [49 43 29 40], 6, [specialist specialist specialist generalist]
8, 5, -5, [49 40 7 45], [45 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 5, [42 47], [40 47], 2, [generalist generalist specialist generalist]
8, 1, 5, [43 40 42 49 47], [27 45], 7, [generalist specialist]
8, 5, -2, [49 47], [47 16 43], 3, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 1, -1, [27 49 45], [27 43 40 49 45 7], 3, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, -3, -4, [40 43 42 47 49], [43 40 42 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -1, [16 43 15], [40], 4, [specialist]
8, 1, 1, [47 27], [47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [47 49], [47 40 45 16], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -1, [45 43 40], [45 43 16 49], 3, [generalist specialist generalist generalist generalist specialist]
8, -2, -1, [47 49 43], [47 45 43], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, 3, [27 16 40 7], [45 16 7 49], 4, [generalist specialist specialist specialist specialist generalist]
8, -3, 5, [47 27], [47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [40 16 27 43 7 49], [49 43 7 40 16], 1, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -4, [42], [49 47 40], 4, [specialist generalist generalist]
8, -5, -5, [47 40], [40 16 47], 1, [generalist specialist specialist]
8, 3, -3, [47 27 49 40], [47 49], 2, [generalist generalist generalist generalist generalist]
8, 3, 1, [27 47 45 29], [27 45 29], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 0, 3, [47 43 7], [43 7 16], 2, [specialist specialist specialist specialist]
8, -1, 2, [27 45 49 43], [45 27 49 43], 0, [specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 2, 2, [47 43 40 45], [47 7], 4, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 2, -2, [27 45 49 7], [27 45 49], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 4, 5, [49 16 7 43 45], [16 43 7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 2, [47 27 42 7], [47 16 27], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, -5, [47 45 27 49], [27 49 45], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist]
8, -2, -2, [16 47 45], [47 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [49 43 45 40 16], [45 49 43 40], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 3, [45 16 47], [27 49 16 45 47], 2, [generalist specialist specialist generalist generalist specialist generalist]
8, 0, -5, [45 47 49], [45 49 7], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [42 40 16 49 43], [29 42 40 15 43], 4, [specialist specialist specialist specialist specialist]
8, 2, 3, [27 45 49 7 15], [27 49 7 45], 1, [specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
8, 1, 2, [40 43 27 45 7], [27 43 40 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 5, [16 47], [16 40 27], 3, [specialist specialist specialist specialist]
8, -5, -4, [47 45], [45 47], 0, [generalist generalist generalist generalist generalist]
8, -5, -2, [49 45 29], [16 49 45 29], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 1, [15 16 40], [16 27 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [47 7 45 29], [47 40], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 0, [27 16 47], [47], 2, [generalist]
8, 5, 2, [27 16], [15 27 45 16 29 47], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -5, 3, [43 40 27 29], [16 27], 4, [specialist specialist]
8, -2, 5, [47 49], [40 49 27], 3, [specialist specialist generalist]
8, 3, 3, [43 7 40], [43 7 27 16 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [27 49 45 7 40], [27 49 16 15 45 47], 5, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
8, -4, -3, [43 40 16], [40 43 47 27], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -5, [47 45], [47 45 42 16], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [43 47], [45 47 27 43], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -5, -3, [27 45 47 49 40], [49 43 40 45 27 47], 1, [generalist specialist generalist generalist specialist generalist generalist specialist generalist]
8, -2, -4, [43 42 47 40 45 16], [43 47 40 16 42], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 0, [15 45 47 16 49 27 43], [15 47 16 49], 3, [specialist generalist specialist generalist specialist specialist generalist generalist]
8, 4, -1, [43 47 49], [43 47], 1, [generalist generalist generalist specialist generalist generalist]
8, -2, -5, [47 45 43 16], [47 45 40], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [43 47], [47 42 7], 3, [generalist specialist specialist generalist]
8, 0, 4, [47], [47 27], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
