Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -4, -1, [46 10 13], [46 13], 1, [specialist specialist generalist generalist generalist specialist generalist generalist]
8, -3, -2, [49 46 13 10], [46 34], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -3, [13 48 47], [47 48 34 46], 3, [generalist generalist generalist generalist specialist]
8, 3, 5, [10], [29 13], 3, [specialist specialist]
8, 4, 1, [49 47 48], [47 49 34 13 48], 2, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [24 47 13 48 49 10], [47 10 24 48 49 13], 0, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
8, -2, -4, [24 49 46 47 10 34 48 13], [24 48 49 46 47], 3, [specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, -5, 4, [34 24 1 46], [1 34 46], 1, [generalist specialist specialist]
8, 1, 2, [41 34], [46 34 41], 1, [specialist specialist specialist generalist specialist]
8, 1, 0, [46 10], [46 41], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 4, -2, [47 10 46 24 13], [46 48 13 47], 3, [generalist generalist specialist generalist generalist]
8, 5, 1, [10], [10 13 46], 2, [specialist specialist specialist generalist specialist specialist]
8, 2, 1, [46 24 34], [46 47 13], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [], [1 10 46 24], 4, [specialist generalist specialist specialist]
8, -1, 3, [46 13], [46], 1, [generalist generalist generalist generalist]
8, -5, 3, [24 47 49 13 46 34], [24 47 46 49 29 13], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
8, 2, -2, [13 10 46 34], [13 10 1 46], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [46 34], [34 46 24 10], 2, [specialist generalist generalist specialist generalist generalist generalist specialist]
8, -1, -1, [13 10 48 24 34], [34 49 48], 4, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
8, 4, 3, [46 47], [49 47 10 41], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 3, [46 13 24], [46 24 13], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
8, -4, 2, [24 47 46], [24 47 48 13 46 34], 3, [specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
8, 1, -5, [49 34 1 47 46 48], [1 34 48 46 49], 1, [generalist generalist generalist specialist specialist specialist specialist]
8, 3, -3, [46 13 48 10 34], [13 46 41 10 48 24], 3, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
8, 0, 0, [46 10], [46 10 34], 1, [specialist generalist specialist generalist specialist specialist generalist generalist]
8, 2, 5, [46 10 41], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [48 49 46 10 34], [34 10 48 24 49], 2, [generalist specialist generalist specialist specialist generalist specialist]
8, 2, -4, [46 13], [46 47 10 48], 4, [generalist generalist generalist generalist generalist generalist generalist specialist]
8, 5, -4, [41 13 46 1 49 10], [46 49], 4, [generalist generalist generalist generalist generalist generalist]
8, 3, -1, [41 24], [24 41], 0, [specialist specialist]
8, 4, 0, [46 13], [46 13], 0, [generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
8, 3, 0, [41 24 46 13 49 29 47 48 1], [24 29 47 46 13 49 48 41 10], 2, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
8, 0, 1, [13 46 34], [13 46], 1, [generalist generalist generalist specialist generalist]
8, 4, 2, [46 24 41 49 47 13], [41 24 47 10 49 13], 2, [generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
8, -3, -5, [47 24 48 13 46], [10 24 47], 4, [specialist specialist specialist specialist generalist specialist]
8, 0, -4, [24 1 13 49 47 48 29 41 10], [47 48 13 24 41 34 49 29 46], 4, [specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
8, 3, -4, [48 13 47 29 10], [46 47 29 48 10 13], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, 1, 3, [47 13], [47 13 48 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, 5, [34 24 47 41 49 48 46], [13 34 46 1], 7, [generalist specialist specialist specialist generalist]
8, -4, 4, [46 1 34 13], [47 46 13], 3, [generalist generalist specialist generalist generalist]
8, -5, -3, [10 1 46], [10 13 46], 2, [specialist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 5, -5, [1 46 34 49], [46 49 34 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -1, [13 10 46 34], [10 13 46 34], 0, [specialist specialist specialist specialist generalist specialist generalist]
8, 5, 3, [34 24 10], [34 1 46 10], 3, [specialist specialist specialist generalist]
8, -4, -4, [24 48 34 10 47 49], [47 24 48 49 10 46], 2, [generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
8, -5, 0, [34 48 49], [34 49 13 48 10], 2, [generalist specialist specialist specialist specialist specialist generalist generalist specialist]
8, 0, -1, [34 10 1], [34 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 2, [34 13 10 46], [10 13 46], 1, [specialist specialist generalist specialist]
8, 5, 5, [46 24 10], [46], 2, [generalist generalist generalist generalist generalist]
8, 5, -2, [46 49 10 13], [49 46 13], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -3, [13 46 10 34], [13 34 46], 1, [specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
8, -5, 2, [24 48 49 47 41 46], [48 34 24 47 46 1], 4, [generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
8, -3, 2, [24 47 48 34], [48 47 24], 1, [specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
8, 4, -1, [24 13 46], [13 46], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
8, 5, -1, [46 13], [46 13 1], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -5, [48 47 34 13 24 1], [1 34 48], 3, [specialist specialist specialist generalist generalist generalist]
8, -1, 4, [34 46 24 47], [34 46 24], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [13 24 46], [34], 4, [specialist]
8, -3, 1, [46 10 34], [46 24 10], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, -1, [47], [46 10], 3, [generalist specialist]
8, -5, -5, [46 48 49 10], [46 10 49 13 1 47], 4, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 5, 2, [47 1 24 29 49], [24 49 47 29 10 1 48], 2, [generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
8, 1, -2, [10 13 49 46], [10], 3, [specialist]
8, -3, -4, [46 24 10 49 13], [46 49 10 24], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
