Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 3, 2, [46 47 25 3 44], [46 31 6 47 44], 4, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, -3, [48 46], [31 48 45 14 44], 5, [specialist specialist generalist specialist generalist]
8, 3, 3, [46 48 47 31 44], [46 47 48 31 36], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -5, [44 42 6 19], [44 6 42 45 19], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, 2, [46 42 36], [46 31 42], 2, [specialist generalist specialist generalist generalist generalist]
8, 2, 4, [48 31 44 36 46 14], [48 14 31 36 44], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -3, -3, [46 44 14 42 31 48 45], [44 25 42 45 46], 4, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 1, -2, [44 42 46], [44 42 46 6], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -4, [6 48 44], [48 42 6 25], 3, [specialist specialist specialist specialist specialist specialist generalist]
8, -4, 3, [48], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 5, [46 6 48 44 42], [46 44 6 42 47], 2, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -4, -3, [48 44], [48 44], 0, [generalist generalist generalist specialist specialist generalist]
8, 0, 1, [44 46 48], [48], 2, [generalist generalist generalist]
8, 1, 2, [46 44 3 42], [46], 3, [generalist generalist generalist generalist generalist]
8, -2, 3, [46 47 45 44 6], [46 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 4, [31 47 48 46], [46 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [31 14], [46 48 14], 3, [generalist specialist generalist generalist]
8, 3, -2, [31 25 42], [6 44], 5, [specialist specialist specialist]
8, 5, -1, [48 49 6], [48 25 44 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, -1, [6 46 42 14 44 25 31], [6 46 42 31 14], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
8, -4, -4, [48 49 31 6], [48 49 31], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -1, -2, [46 42 25 44 6], [42 44 31 46], 3, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 4, -1, [48 49], [49 48 42], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 4, [6 44 48 14], [48 6 44], 1, [specialist specialist generalist specialist]
8, -2, -3, [48 42 14 31 46 44], [48 14 6 44], 4, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 4, -3, [48 49 44 31], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist]
8, 5, 0, [48 46 31 42 49], [48 49 6], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 4, [46 6 47 42 49 44 45], [47 49 46 44 45 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 3, 0, [49 48], [48 49 42 25], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 3, -5, [31 42 48 3], [31 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [46 48 14 45 31], [48 14], 3, [generalist generalist specialist generalist]
8, 5, 5, [6 44 31], [31 46 6], 2, [generalist specialist specialist specialist specialist specialist specialist]
8, 2, 3, [31 47 46], [47 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist]
8, -2, -5, [46 45 6 25 47], [46 48 47 45 6], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -2, [49 42], [48 49 25], 3, [generalist specialist generalist]
8, 0, -3, [31], [31], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [48 49], [49 31 46 48], 2, [specialist generalist specialist generalist specialist generalist generalist]
8, -4, 5, [45 48 46 44], [44 46 45 31], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -5, 4, [46 47 3 45], [31 47 46 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 5, [25 6], [6 46 25], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, 4, 3, [46 31 48 6], [31 42 25 46], 4, [generalist specialist generalist specialist specialist]
8, -5, -4, [6 25], [6], 1, [specialist specialist specialist]
8, -1, 0, [14 31 6 44 49], [14 31 49 44], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 0, 0, [31 48 25 42], [48], 3, [generalist generalist generalist]
8, -2, -2, [25 14 6], [25 44 6 31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [48 31 46], [42 46 48 31 44], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -5, 0, [48 49], [48 49 3 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [6 25], [6 44 31 42 25], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 2, [48 47 31 44], [47], 3, [generalist]
8, -4, 2, [48 31], [48], 1, [generalist generalist generalist generalist generalist generalist generalist]
8, -5, 2, [48 42], [31 44 48], 3, [generalist generalist generalist generalist specialist specialist specialist]
8, 4, -4, [48 49 44], [49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -5, [31 6], [6 25 31], 1, [specialist specialist specialist specialist]
8, 5, -5, [46 47 44 42 49], [44 46 47 31 42 6 48], 4, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
8, -3, 4, [46 44 6], [44 48 6 46], 1, [specialist specialist specialist generalist specialist specialist generalist]
8, 2, 0, [44 42 6], [6 42 3], 2, [specialist specialist specialist]
8, -5, 3, [48 3 31], [42 48 3], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, 5, [45 46 31], [46 25 31 45], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 0, -2, [44 42 31], [44 31 42 6 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
