Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 0, 3, [49 45 15 44 24 48], [48 49 15 45 44], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -1, 5, [44 27 24], [27 24 35 45], 3, [specialist generalist specialist specialist specialist generalist generalist specialist]
8, 0, -5, [], [44 45], 2, [specialist generalist]
8, 0, -4, [44 15 45 49 38], [44 15 45 38 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 4, 0, [45 49 15], [49 45 15 44], 1, [generalist generalist generalist specialist specialist generalist generalist]
8, -5, -2, [27 24], [49 27 24 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 0, -2, [15 38 45], [27 45 44 15 24], 4, [specialist specialist generalist specialist specialist]
8, -2, -5, [44 45], [44], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -2, 3, [44 35 15 45], [44 24 15 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 3, [], [15 49], 2, [generalist specialist]
8, 2, 3, [49], [49 27], 1, [generalist specialist]
8, -1, 2, [44 15 24], [15 44 27 45 48], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -2, -2, [38 27 24], [24 38 27 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [45 49 15], [45 49 44], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 5, [45 27], [45 44], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
8, 5, -4, [45 48], [], 2, []
8, 1, 1, [27 45 15 44], [27 45 24 15], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
8, -3, -2, [15 38 44], [38 15 27 44], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -1, -3, [15 38 45], [15 38 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -3, [15 38 45 44], [15 45 38], 1, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 3, -5, [45 15 48 44], [45 48 44], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [24], [], 1, []
8, -1, 4, [45 24 44], [27 44 24 15], 3, [specialist specialist specialist specialist specialist specialist]
8, 1, 2, [49 27], [49 24], 2, [generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, 0, [45 27 24], [45], 2, [generalist]
8, 3, 2, [49 45 27 15], [49 24 45 15 44], 3, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [49 45 15], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -5, [27 24 49], [24 45 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, 3, [45 48], [45 24 48 27 44 49], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 4, [44], [44 15 45], 2, [generalist specialist specialist]
8, 3, 1, [49 24 45 48 27], [49 48 27 44 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [38 48 27 15 24 45], [38 45 27 15 24], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [49 27 24 44 45], [24 49 27], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist]
8, -3, -3, [27 49 38 24 44], [24 27 38 49], 1, [specialist specialist generalist specialist specialist specialist generalist specialist]
8, 3, 4, [27 45 24 15], [27 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 3, [44 24 27], [27 44 15], 2, [specialist specialist specialist specialist specialist]
8, 5, 1, [45 44], [44 49], 2, [specialist specialist generalist specialist specialist specialist]
8, -2, -1, [24 27], [44 27], 2, [specialist specialist specialist]
8, 0, 2, [49 27 45 48 15], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 2, [15 24 27], [49 27 44 24], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -4, -3, [38], [15 27], 3, [specialist specialist specialist specialist]
8, 4, -2, [45 49 15], [45], 2, [generalist generalist generalist generalist generalist]
8, 0, 4, [45 15], [45 15], 0, [generalist generalist generalist specialist generalist]
8, -1, -2, [15 38 45 27], [15 27 38 45 24], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [49 45 35 48 27], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [49 15 45], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 5, [48 49], [15 49 48], 1, [generalist specialist generalist generalist specialist generalist]
8, 5, 3, [24 44 15], [44 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [27 24], [27 15 44 24], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, 1, -4, [45 27 15 44], [45 15], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 4, [27 45 48], [45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [24], [24], 0, [specialist specialist specialist]
8, -2, 5, [49 45 15 24], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 1, [49 45 15 27], [44 49 45 27 15], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -3, 0, [48 49 15 44 45 27 24], [49 48 44 15 45], 2, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -1, [27 15 24], [15], 2, [specialist specialist specialist specialist]
8, 5, -1, [15 45 27], [45 15], 1, [specialist specialist specialist specialist generalist specialist generalist generalist]
8, -4, -2, [], [], 0, []
8, -5, 5, [44 45], [44 45], 0, [generalist generalist specialist]
8, -5, 0, [15 27 49], [15 49], 1, [specialist specialist generalist]
