Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -5, -3, [46 47 4 45], [46 47 45], 1, [generalist generalist generalist generalist generalist]
7, 1, -3, [4 45 12 22 47 49 48 13 46], [47 12 45 49 4 46 48 13], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
7, 1, 2, [45], [45], 0, [generalist]
7, -1, 2, [47 12 48], [47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -3, [12 4 45], [12 4 45], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 1, [45 47 49 12 48], [47 13 36 49 12], 4, [specialist generalist generalist generalist generalist generalist specialist specialist]
8, 0, -3, [49 47 13 4], [47 13 49 12 36 4], 2, [specialist specialist generalist specialist generalist generalist specialist]
8, -3, -1, [47 4 13], [12 4 13 47], 1, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
8, -4, -3, [45 4 12 36], [47 4 36], 3, [specialist generalist specialist specialist specialist specialist generalist specialist]
8, -4, 1, [45 36], [45 47 36 12], 2, [generalist specialist generalist generalist specialist generalist generalist]
8, -2, 3, [47 45 4 48 12], [47 4 13 48 46 12 45], 2, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, 3, -5, [36 4 47], [12], 4, [specialist]
8, -2, -3, [4 12 36 45], [4 36 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 0, [4 36 45 22], [4 45 36 22], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
8, -1, 2, [47 48], [47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -4, [45 4 47], [45 4 36 47], 1, [generalist specialist generalist generalist generalist specialist generalist generalist]
8, 4, 0, [36], [45 47], 3, [generalist generalist]
8, -3, -4, [4 12 47], [4 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -3, [45 36], [45 36 4 12], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
8, 1, 4, [45 12], [45 12], 0, [generalist specialist]
8, -2, 0, [47 4], [12 13 47 4 36], 3, [generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 2, 5, [12], [12], 0, [specialist specialist specialist specialist specialist specialist]
8, -5, -5, [4 36 22 45], [36 4 45 22 47 12], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, 3, 5, [47 12 45 4], [45 47 12 4 22], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, -2, -1, [47], [12 47], 1, [generalist specialist]
8, 4, -2, [45 12], [45 36], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 5, -5, [4 12 22 36 47], [47 12 36 22], 1, [specialist specialist generalist specialist specialist]
8, 3, -1, [], [4 45 47], 3, [specialist generalist generalist]
8, -3, 5, [36 47 45 4], [36 45 47], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
8, -3, -5, [4 47 12 45 22], [36 4 47 48], 5, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 0, 5, [47 36 4], [47 4 36 49 13 48], 3, [specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
8, -2, 1, [12 4 46 47], [12 47 4 45], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, -5, [45 47 4 49 36 13], [49 47 12 45 4 36], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [12 45 36], [45 12 36], 0, [specialist specialist generalist specialist specialist specialist]
8, 2, 1, [47 49 48], [47 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [47 48 4 12 49], [47 4 49 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [47 45 49], [45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 4, [47 45 4 12], [47 12 45], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [47 45 4], [45 12], 3, [generalist generalist generalist specialist specialist]
8, -2, 2, [45 13 46 48 4], [45 12 48 46 47], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -5, 2, [12 4], [13 12 47 4], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -3, [4 12 47], [4 47 36], 2, [generalist generalist specialist specialist specialist generalist generalist specialist]
8, 4, -1, [4 45], [12 45], 2, [generalist generalist specialist]
8, 3, 1, [45 47 46], [45 36 47 12 46], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -3, 2, [45 12 4], [45 12], 1, [generalist generalist generalist generalist generalist generalist generalist specialist]
8, -4, 5, [48 12 47 36 4], [12], 4, [specialist specialist specialist specialist specialist specialist specialist]
8, 4, -5, [12], [12], 0, [specialist]
8, 2, 3, [12], [12 46], 1, [specialist generalist specialist specialist]
8, -5, -3, [45 46 47 36 4], [4 46 47 45 22 36], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [12 47], [12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [45 46 47 4 12], [45 46 4 47 12], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [4 12], [12 4 47 45], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -2, [45 36 4 22 12], [45 12 36 22 4], 0, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
8, 4, 4, [12 47 45 48], [47 48 45 12], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [12 49 45 4], [12 4 47 45 49], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, 4, 5, [12 48 4], [12 36 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 2, [45 12 4], [12 45 4 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
8, -5, 5, [47 49 48 45 12 4], [47 49 48 22 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -3, [47 4 49], [47 4 12 48 49], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
