Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -3, 5, [49 45 17], [17 49 45 3 10], 2, [specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
8, 2, -2, [47 48], [47 3 48 8], 2, [generalist generalist specialist generalist generalist generalist specialist generalist]
8, 5, 2, [47 45 49 17 19 32], [45 49 32 17 19 47], 0, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
8, 2, 1, [49 19 47 3 48 8], [48 19 47 3], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -1, -4, [3 19 10], [3 45 19 8 10 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 2, [49 47 45 10], [3 45 49 47 17], 3, [generalist generalist specialist generalist specialist specialist generalist]
8, 2, 5, [49 17 45 8], [49 3 17 45 10 19 8], 3, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
8, -1, -5, [19 3 17 8], [45 19 3 10 47 8], 4, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [17 49 45], [3 49 17 44 45 10], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
8, -2, -3, [3 49 45], [3 19], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 0, [47 48 10], [47 48 3 10 49 19 44], 4, [generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 0, 1, [45 17 49 48 47], [45 49 3 48 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [8 10 3 47 49 48 45], [45 8 49 47 17], 4, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -4, [45 3 10], [17 3 8], 4, [specialist specialist specialist specialist specialist]
8, 4, -1, [10 48], [10 32 48 17 8], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 1, [47 49 17], [47 10 44], 4, [generalist specialist specialist]
8, 4, 5, [49 45 10 48], [45 49 48 17 8], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -2, [8 3], [3 8 10], 1, [specialist specialist specialist]
8, -4, 2, [17 45 49], [49 17 45], 0, [generalist generalist generalist generalist generalist specialist]
8, 0, 0, [19 47 48 49 45 10 17], [47 8 19], 6, [generalist specialist specialist specialist]
8, 5, -5, [49 47 19 17 45], [47 17 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 3, 5, [49 8 45], [49 45 32], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -2, [10 48 19 49], [48 10 19], 1, [specialist generalist generalist specialist specialist generalist generalist specialist]
8, -1, -3, [19 3 47 45], [3 19 49 10 8 47], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 4, -3, [48 10 17 8 49 45], [48 10], 4, [generalist specialist specialist generalist generalist specialist specialist generalist]
8, -4, 3, [17 45 32 49], [49 32 17 45], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, 4, 0, [19 3 10 47 44], [32 10 47 44], 3, [generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
8, 2, -1, [10 48 47], [8 48 3 47 17], 4, [specialist specialist specialist generalist generalist generalist]
8, -5, -1, [49 45 47], [17 45 49 47 19 8], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -2, 5, [49 17 19 45], [45 3 17 49], 2, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
8, 1, -4, [47 48 3], [47 44 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
8, 5, -2, [8 19 49 10], [45 19 3 8], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 5, 1, [47 8 17 32], [49 47 17], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, -3, 1, [47 10 44 3], [10 3 44], 1, [specialist specialist specialist specialist specialist specialist]
8, 0, -2, [47 48], [47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 1, [19], [47 10 17 19 49 3 44], 6, [specialist specialist generalist specialist generalist specialist specialist specialist specialist]
8, 3, 1, [47 8 32 49 19], [32 8 19 49 3], 2, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
8, 1, -5, [10 47 19], [47 3], 3, [specialist specialist generalist generalist specialist]
8, -4, 0, [45 47 10 32 49 8], [45 8 49 32], 2, [specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -3, -2, [10 47 3 44 17], [10 47 44 3], 1, [specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
8, -4, -1, [45 8 49 3 10], [8 45 49 19 44], 4, [specialist generalist specialist specialist generalist generalist specialist generalist]
8, -1, -2, [49 47 45 48], [45 49 19 10 3 48], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [47 10], [10 47 3], 1, [specialist specialist generalist specialist]
8, -3, -1, [45 10 44], [10 44 32 3 8 47], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [47 32 49], [47 32 3 8], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 3, 0, [3 19 17 49 8], [3 19], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, -4, [10 48 8], [45 10 48 19], 3, [generalist specialist specialist generalist generalist specialist specialist specialist specialist]
8, -5, -3, [49 48 45], [45 49 3 17 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -3, -3, [49 45 10 3], [47 45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 1, [45 32 17 8 49 47], [47 32 49 8 10 45], 2, [generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
8, 1, 3, [49], [3 47 17 49], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist]
8, 1, -2, [3 45 49 8], [49 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [49 19 3 45], [49 45 19 10], 2, [specialist generalist generalist generalist specialist]
