Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -3, -2, [28 43 33 44 10], [33 43 10 49 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -4, 0, [48 28 33 49], [49 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -3, [43 10 48], [10 43], 1, [specialist specialist specialist specialist specialist specialist]
8, 3, -5, [10 44 49 40], [40 10], 2, [specialist specialist specialist]
8, -2, 3, [34 40 42], [34 43 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -1, [48 34 44], [46 34], 3, [generalist specialist]
8, 2, -1, [42 44], [44 42 48 46 43], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
8, 1, 0, [46 48 34 42], [48 46 43], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, 2, [43 48 40 49 34], [49 48 40], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -2, [46 48 40 49 34 33 10], [33 48 10 40 49 46 34], 0, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
8, -4, 1, [33 49 48], [48 46 43], 4, [generalist generalist generalist generalist generalist specialist]
8, -3, 2, [49 40], [48 42 43], 5, [generalist specialist specialist generalist]
8, -3, -5, [10 44 42], [44 42 10], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [48 46 44 10], [48 10 46 44 40], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 5, -5, [48 44 42], [44 48 42 10], 1, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
8, 1, 4, [10 44 28 43 49], [10 43 44 28 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 4, [48 42 49 34], [49 48 42 40], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -5, -4, [48 34 10 49], [49 48 33 10], 2, [generalist specialist generalist generalist specialist generalist]
8, 4, -1, [34 40 48 46], [46 40 44 48 34], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
8, 3, -3, [48 49], [48 10 44 49], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, -3, 3, [48 49 43], [48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -2, [42 44], [42 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -4, [43 49 10 44 28 33], [43 10 28 34 33 42 44 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -1, -3, [49 10 46 28 48 34 33], [46 28 44], 6, [generalist specialist generalist specialist]
8, 5, 1, [46 48 49], [49 48 34 46 43 10], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist]
8, 4, 5, [49 46 48], [48 46 49 42], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [44 42 48], [44 42 48 49 46], 2, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
8, -5, -2, [10 48 44 46], [48 44 43], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, -2, 1, [48 46], [34 48], 2, [generalist generalist generalist specialist generalist]
8, -1, 5, [48 46 44 34 42 10], [34 10 46 42 48], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist]
8, 3, 2, [43 48 44 40 49], [49 48 43 10], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, 5, [44 48 43 42], [44 48 42], 1, [specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
8, 0, 0, [49 48 46], [49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [48 44 42], [10 48 43 44 42], 2, [generalist specialist specialist generalist specialist specialist generalist]
8, 1, -2, [44 42], [42 44 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -1, -4, [44 48 33], [33 44 42 48 46], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 3, [48 44 10 46 49], [49 48 44 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 1, [10 44 33 43], [33 10 43 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -4, [48 46 49 40], [48 46 44 40 10 49], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 4, 1, [46 48 40 43 49], [44 40 43 48], 3, [specialist specialist specialist specialist generalist specialist specialist]
8, 0, -3, [44 48 42], [44 48 34 42], 1, [specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
8, -1, -5, [44 49 48 34], [48 34 49 44], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 0, [48 34 14 44], [34 14 48 43], 2, [specialist specialist specialist specialist specialist generalist specialist generalist generalist]
8, -3, 0, [34 48], [48 34], 0, [specialist specialist specialist generalist]
8, 1, 3, [48 34 40 43], [44 40 34 43 10 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, -4, [33 10 28 43 49], [44 33 10 28 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 5, [42 44], [42 44 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [46 10 43], [10 43 44 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [10 43 49], [44 48], 5, [specialist specialist generalist]
8, -4, -3, [33 28 10 44], [10 33 28 43], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [43 10 42], [42 43 10 48], 1, [specialist specialist generalist specialist specialist]
8, 4, 2, [43 48 49 40], [48 34 49 10], 4, [generalist generalist generalist generalist specialist generalist specialist]
8, -2, 0, [49 48 42], [48 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 4, [10 43], [43 10 49 44], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
