Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, 4, [48 49 45 37], [48 45 36 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 2, [48 45], [48 37 21 11 45 27], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
8, -4, -3, [21 48 45 37 11 27], [45 48 14], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 5, [36 21 27], [37 27 3 11], 5, [specialist specialist specialist specialist specialist specialist]
8, 4, 2, [48 45], [21 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, 1, 5, [36], [36], 0, [specialist]
8, 5, -3, [3 48], [48 46 14], 3, [generalist generalist specialist generalist generalist]
8, 0, -3, [48 47 46 45 27 37], [47 46 45 48 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [27 11 45], [11 45 48 27 37], 2, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
8, 0, -4, [48 45], [21 48 36 3 45 46], 4, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, -3, -2, [14 3 37 27], [37 48 3], 3, [specialist generalist specialist specialist specialist]
8, -3, 1, [21 36 46 11], [36 27 46], 3, [specialist specialist generalist]
8, -4, 4, [48 14 11], [48 14], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, 1, [11 27 21 36], [11 46 27 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -2, 1, [37 21 45], [37 21 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 4, [47 45 36 14 21], [36 47 45 21], 1, [generalist specialist generalist specialist]
8, -4, 0, [37 14 48], [21 48], 3, [specialist generalist]
8, 0, -5, [47 48 11 46 21 45], [47 46 21 45], 2, [specialist generalist generalist generalist generalist generalist]
8, -2, -2, [47 11 48 37], [47 48 3], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 5, [3 11], [11 3 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -2, 2, [21 47 36 37 46 14], [21 37 47], 3, [specialist specialist specialist generalist specialist specialist]
8, -1, 5, [14 21 48 36], [47 11 48 14], 4, [specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
8, 3, -1, [11 45 27], [11 45 21 48 27], 2, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
8, -2, -4, [45 11 48], [36 48 45 37 27], 4, [specialist generalist specialist specialist generalist generalist generalist]
8, -3, 0, [37], [37 3 21 11], 3, [specialist specialist specialist specialist specialist]
8, -5, -4, [45 48 14 27 3], [48 21 45 14 27], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
8, 1, -2, [45 47 14 46 48], [47 45 21 46 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, 1, [21 11 36], [21 11 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 5, [46 36 21 37 14 48], [21 36 46 11], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 1, 0, [45 11 21 3], [37 11 3 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -3, [48 45 11], [48 45 37 3 11], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -5, [3 37 21 14 47], [14 36 3 27 37 11], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -3, [27 3 11 36 21], [27 11 3 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 0, -1, [45 27 48 21 11], [48 11 37 45 3], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
8, 3, 1, [48 11 45 21], [21 45 14 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 4, -2, [48 47 46 14 45 11], [47 46 48 45 27], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [47 48 46 11 45], [45 48 46 47 11], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 3, [11], [21 36], 3, [specialist specialist]
8, -3, 3, [48 37 11], [48 37 11], 0, [specialist generalist specialist generalist generalist generalist generalist]
8, -5, 3, [47 45 48 21], [46 48 37 45 11], 5, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 5, -2, [48 45], [45 48 21], 1, [specialist generalist generalist generalist generalist generalist generalist]
8, 3, 4, [46 47 48 21 45], [46 45 21], 2, [generalist generalist generalist generalist specialist]
8, 0, 3, [45 48 47 46 36 11], [48 14 46 47 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -3, [48 45 46 47 3], [47 46 45 48 14], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 2, [21 46 36], [45 11 46 21 36], 2, [generalist generalist specialist specialist specialist specialist]
8, 1, 1, [45 48 21], [11 48 47 45 21], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, -1, [48 3 37 14], [14 48 37 21], 2, [generalist specialist specialist specialist specialist generalist generalist]
8, -5, -1, [48], [48 45 37 21], 3, [generalist specialist specialist generalist]
8, 2, -4, [21 11 48 47], [48 47 45], 3, [generalist generalist generalist generalist generalist]
8, -3, -4, [21 27 14 48 3], [14 37 27], 4, [specialist specialist specialist specialist specialist]
8, -3, 2, [37 11 36 14], [37], 3, [specialist specialist specialist specialist specialist]
8, -2, 5, [37 49], [48 37], 2, [generalist generalist generalist specialist]
8, 0, -2, [14 45 48 27], [48 3 21], 5, [specialist generalist specialist]
8, 0, 0, [11 27 21], [11 27 48 21], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [46 36 47 21 14 48 11], [36 47 46], 4, [generalist specialist specialist specialist specialist generalist specialist]
8, -2, -5, [45 21 37 47 46], [47 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [37 21 3], [37 21 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 3, [21 46 37 47 11 27], [27 46 48 21 47], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
8, -1, -3, [47 48 46 3], [48 47 21 46], 2, [generalist generalist specialist generalist generalist]
8, -1, -1, [11 3 45], [21 11 3], 2, [specialist specialist specialist specialist specialist]
8, -1, 2, [21 47 37 46 45], [47 46 21 37 45], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
