Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -4, -2, [48 47 18 28 49 45], [48 49 45 28 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 5, -5, [48 47], [48 4 47 45], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
7, -1, -1, [48 14 47 45 18], [45 14 48 47], 1, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
7, 5, -3, [18 49 47 48 28 45], [48 47 4 45 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist]
7, -2, -5, [18 38 2], [38 45 18 28 48 2], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
8, 5, 5, [25 4 48 18], [4 25], 2, [specialist specialist specialist specialist]
8, 0, -1, [48 47 14 25 28], [38 25 48 47 14 28 18 2], 3, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -2, 4, [25 4 38 18], [47 4 25 38 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -2, -2, [14], [14 18 28 25], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, -3, [45 25 4 28], [45 4 25], 1, [specialist specialist generalist specialist]
8, 3, -4, [49 18], [28 18 48], 3, [specialist generalist specialist specialist specialist]
8, 0, -3, [18 38], [28 2 14], 5, [specialist specialist specialist]
8, 1, 4, [47 48 28 14 25], [47 48 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 2, [47 48 28], [47 28 48], 0, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, 1, -5, [18 47 48], [47 48], 1, [generalist generalist generalist generalist generalist]
8, -5, -1, [28 48 45 4 47 18], [45 49 48 2 28 47 18], 3, [generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
8, 5, 2, [18 25 4 48], [48 6 25], 3, [specialist generalist specialist generalist specialist]
8, -5, -4, [49 47 48 45 46], [47 46 6 49 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 2, [25 18 4], [25 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 4, [47], [47 4], 1, [generalist generalist specialist]
8, 1, -1, [48 49 47 2 18 6 28 38 25 45 46], [18 28 6 2 47 48 14 49], 5, [generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist]
8, 0, -5, [48 47 18], [47 48 18 38], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 3, [47 48 49 14], [28 14 48 47], 2, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
8, 4, -1, [18 47 46], [], 3, []
8, -3, 0, [47 45 28 48 46 49], [47 49 48 45 18 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -5, [48 28 14 49 45 18 47], [28 45 47 48 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
8, -5, 1, [18 38], [18 38], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 0, [45 18 28 25], [18 25 14 6 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 2, [47 28 6 49 48], [6 48 49], 2, [generalist generalist specialist]
8, 0, 1, [47 45 46 48 49], [47 46 14 49 45 28], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -1, -3, [49 18 38 48 46 47 45], [48 25 49 47 45 28 46], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
8, -5, 0, [25 28 6 45 18 14], [6 45 25 28 48], 3, [specialist specialist specialist generalist generalist specialist]
8, 4, -3, [28 18 45 2], [28 2 18], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -3, [47 45 49 46 4 48 28], [49 48 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [48 45 14 46], [28 45 48 14 18 46 25], 3, [specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
8, 3, -3, [28 18 2 6 46], [18 28 6 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [47 48], [47 48 28 25], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 0, [48 25 45 18 47 46], [45 47 48 28 46 14 6], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -4, 4, [47 14 6], [47 48 45], 4, [generalist generalist generalist generalist]
8, 0, 0, [49 47 48 14 45 28], [28 49 48 45 25 14 47], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist]
8, -3, -1, [48 14], [48 28 25], 3, [generalist generalist specialist specialist]
8, -2, 2, [14 25], [25 14], 0, [specialist specialist specialist specialist]
8, -2, 0, [28 48], [48 18], 2, [generalist generalist specialist]
8, 2, 4, [48], [48], 0, [generalist]
8, -2, 1, [48 47 14], [48 47], 1, [generalist generalist generalist generalist generalist]
8, -1, 1, [48 47 45 49 14], [14 49 48 47 28], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
8, -3, -2, [18], [45 28 18], 2, [specialist specialist specialist generalist]
8, 3, -2, [18], [28 18 47 45 4], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, 2, -1, [45 46 49 48 47 14], [48 47 49 46 6 45], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -5, [48 45 46 47 49 4], [45 47 48 46 49 18], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -1, [47 48 49 18 45], [45 48 47 18 49], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [47 46 48 14], [47 18 48 14], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 3, -1, [47 46 48 18 45 49 28 25], [48 18 47 45 46 25 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, 5, [48 28 2 47 25 49], [28 48 49 2], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
8, -4, 1, [18 6 45], [18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 5, [18 25], [48 38], 4, [specialist specialist generalist]
8, -2, -5, [28 18 14 38], [18 14 38], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -4, -3, [25], [45 28], 3, [specialist generalist]
8, 1, 0, [49 45 18 46 48 47 28], [45 48 46 47 14 49 18], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -2, [18 38], [18 38 28 45 25 48], 4, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
8, 2, 5, [48 47 49 46], [48 25 47 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -1, 2, [48 47 6 28 14 49], [47 49 48 28 6], 1, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
8, 3, -5, [4 28 38 25], [48 4 25 38], 2, [generalist specialist generalist generalist specialist specialist specialist specialist]
8, 0, -2, [48 25 14], [14 47 48], 2, [specialist generalist generalist generalist]
8, 2, 2, [14 28 48], [18 28 48 14], 1, [generalist generalist generalist specialist specialist specialist]
