Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 1, 3, [38 46 14 49], [35 49 46], 3, [generalist generalist generalist specialist specialist]
8, 0, 3, [46 49 4 48], [35 49 46 48 4], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, -1, -2, [14 31 25], [14 25 31], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 5, [35 38 4 46], [38 35 46], 1, [generalist specialist specialist generalist specialist]
8, 3, -1, [48 38 49 46 35], [46 48 38 49], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -5, -2, [38 48 46 31 25], [46 35 4 48], 5, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, -3, 3, [4 35], [4 38 49 35 46], 3, [specialist specialist specialist specialist specialist specialist generalist generalist]
8, 4, -4, [41 14 31 48 46 45 35 47], [14 48 31 47 45 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -3, 2, [46], [4 31 35 38], 5, [specialist specialist specialist specialist]
8, -2, 3, [38 35 46 4], [46 45 38], 3, [specialist generalist specialist specialist specialist generalist specialist]
8, -4, -1, [48 31 41 4 35 39], [4 48 35], 3, [specialist specialist generalist]
8, -5, 3, [35 4 45 41 48 38], [41 4], 4, [specialist specialist specialist specialist specialist specialist specialist]
8, -4, -3, [49 45 31 46], [49 48 4 46 45], 3, [generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 1, [49 46 48 35], [49 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -3, [48 4 46], [35 48 31 46 4 14], 3, [generalist generalist specialist generalist specialist specialist specialist generalist]
8, -1, -1, [48 35 46 31], [46 4 48], 3, [specialist generalist generalist]
8, -1, 0, [38 45 14 46 31], [46 31 45 14], 1, [generalist generalist generalist specialist specialist generalist generalist generalist]
8, -3, -1, [4 39 31 35], [4 35 46 39 48], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 3, -5, [49 45 46 35 48], [49 35 38 46 45 48], 1, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 2, 1, [46 49 31 45], [49 46 38 31 14], 3, [generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
8, 0, 5, [4 35 48], [35 4 48 46], 1, [generalist specialist specialist specialist generalist generalist generalist specialist generalist]
8, 1, -2, [49 31 46 48], [31 48 46 49], 0, [specialist generalist generalist specialist generalist generalist]
8, -1, -3, [46 48 4 31], [45 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [46 49 45], [49 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [35 25 38 48], [35 25 38 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 4, [4 48 46 38 35], [46 48 38 35], 1, [specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
8, -2, 2, [38 41 46 35 48], [38 4 46 48 41 49], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 0, -3, [14 46 35 48 39 4], [46 31 48 41 39], 5, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, 5, -5, [41 4 48 35], [48 41 14 46 4], 3, [specialist generalist specialist specialist specialist generalist generalist specialist generalist]
8, 3, -2, [35 48 31 46], [35], 3, [specialist specialist specialist specialist specialist]
8, 2, 2, [4 31], [35], 3, [specialist]
8, -3, 0, [35 25 46], [35 38], 3, [specialist specialist specialist specialist specialist specialist]
8, -1, 4, [48 46], [48 14 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -1, [14 45], [14 35 31 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 5, [14 48 31 4 35 46], [41 48 14 35 46 31], 2, [specialist generalist generalist specialist specialist specialist specialist specialist]
8, 4, -2, [4 48 14 49 35 46], [35 49 48 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist]
8, -4, 2, [46 48 35], [48 46 31 4 49 35], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 3, 3, [38 46 35], [38 46 48 4], 3, [generalist specialist generalist specialist]
8, -5, 1, [48 38 35 31 46], [35 25], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 1, [31 48 46], [46 31 41 49 48], 2, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
8, 1, -4, [35 48 14], [38 31 14 48], 3, [specialist specialist generalist specialist]
8, -4, 3, [48 46], [46 48 35 31], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -4, 0, [35 49 45 48 31 46], [46 49 35 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 4, [35 14 48 4], [35 4 46 14 48 31], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 2, [31 35], [31 35 4], 1, [specialist specialist specialist]
8, 0, 0, [46 49 45 14 31], [49 46 45 31 38], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -3, 5, [4 38 48], [48 4], 1, [generalist generalist generalist specialist specialist specialist]
8, 4, -3, [48 35], [35 48 41], 1, [specialist generalist specialist specialist]
8, 2, -2, [45 48 46 35], [46 48 49 35 31], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -1, -5, [25 35 14 31 46 49 41], [35 25 41 46 38 14], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -4, [48 46 4 31], [48 46 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -3, -4, [46 31 49 45 48], [46 49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 5, [35 41 48], [35 4 38 48 41], 2, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
8, -5, -3, [48 45 35 31 14 25], [35 31 14 46 4 25], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 4, 2, [48 46 31 41], [31 48 46 49 41 35], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -3, -2, [31 35 46 49 4 38], [35 4], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 2, [4 41 46], [4 31 46 35 41], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, 0, [48 38 35 46], [46 48 35 38], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
