Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, 2, [36 46 14 45 34 40], [14 12 40 46], 4, [specialist specialist specialist specialist generalist]
8, 0, -5, [12 46 14], [14 46 41 45 40], 4, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
8, -4, -5, [46 45 47 40], [45 46 14], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [46 34 14 45], [46 36 45 41], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 2, 5, [36 14 46 45 40], [36 45 40 41 14 12], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 4, 4, [46 14 45], [46 45 40 14], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [46 45], [40 46 45 41], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, 3, -1, [34 41 46], [46 41 34], 0, [specialist generalist generalist generalist specialist generalist]
8, -2, -4, [14 46 40 41], [46 14 45 12], 4, [specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
8, 0, -4, [14 36 46], [36 14 46], 0, [specialist specialist specialist generalist generalist generalist specialist specialist]
8, 2, 2, [36 41 14 40], [14 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -5, [41 40 14 34], [41 36 45 34], 4, [specialist generalist specialist specialist specialist specialist specialist specialist]
8, 3, -4, [41 40 49], [41], 2, [specialist specialist]
8, -5, 5, [14 12 34 41 26], [41 12 34], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [14 36 40 46], [36 46 14 40 49], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 1, 1, [14 46 49 34 36], [46 49], 3, [generalist generalist generalist]
8, -5, -4, [46 49 47 45], [46 47 45 49 13], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -5, -1, [46 40 14 45], [14 46 40 45], 0, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, 5, -5, [14 40 41 36 46], [36 14 40 46], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -3, -3, [14], [14], 0, [specialist specialist specialist]
8, 1, 5, [40 36 14 41], [36 40 14], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 5, -4, [36 14 49 40], [40], 3, [specialist specialist]
8, 3, 5, [49 46 45 36], [49 46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [47 46 49 41 45 13], [45 49 46 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 0, [40 46 49 26], [49 41 40 46], 2, [specialist specialist generalist generalist generalist]
8, -3, 4, [49 41], [49 46 41], 1, [generalist specialist generalist]
8, 3, 2, [14 41], [40], 3, [specialist]
8, 0, 5, [13 41 36 45 40], [41 45 40 26 13 14], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -4, 4, [45 46 13 40 36], [46], 4, [generalist]
8, 1, 0, [34 36 41 45], [45 34 41 40 47], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [46 49 47 13], [49 46 45 34 47 41], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [49 36 14 46 47], [49 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [49 46 36], [36 26], 3, [specialist specialist specialist specialist]
8, 5, -2, [26 13 41 45 34], [26 45 34 41 40 13], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 4, -1, [49 40 46 41 45], [40 46 49 41 45], 0, [generalist specialist generalist generalist generalist specialist specialist generalist generalist]
8, -2, 4, [45 46 14], [46 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [49 46 45 47 26 14 41], [49 46 45 26 47 41], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 0, 2, [40 36 14], [14 36 40], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -2, [26 46 49 45 14], [46 45 49 12], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [46 40 45 36 14], [46 14 45 40 36 12], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
8, -3, 5, [45 41 12 46], [45 26 14 49 41 13], 6, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 3, 0, [34 14 41], [41 14 46], 2, [specialist generalist specialist]
8, -5, -3, [49 46 47 45 26 34], [45 26 47 41 46 49], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 1, -2, [14 45 49 26], [49 41 12 45 26], 3, [specialist generalist generalist specialist specialist specialist generalist]
8, 1, 4, [40 14 36 41], [], 4, []
8, 1, -1, [49 46 34 45 47], [46 47 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist]
8, 0, 3, [36 49 41 26 13 14 34], [13 41 46 34 45], 6, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -5, 4, [41 46 13 34], [34 40 41 45 13], 3, [specialist specialist specialist specialist generalist specialist specialist]
8, 5, -1, [40 14 46], [14 40 46 26], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
8, 4, 1, [49 14 34 41 46], [41 49 40 46], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
8, -2, -2, [14 40 12 34], [12 26 49 46], 6, [specialist specialist specialist specialist specialist generalist specialist specialist generalist]
8, 2, -3, [47 49 46 45 26], [45 49 46 26 14 40 47], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, -3, -4, [12 36 40 26 47 46 45], [12 40], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -2, [46 34 40 45], [46 45 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, 3, [14 41 45 46 34 36 40], [45 14 40 36 41 46], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
8, -4, 0, [12 40 45], [12 45 40 47], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
8, -3, 0, [45 46 14 36], [49 45 46], 3, [generalist generalist generalist generalist generalist]
8, 0, 1, [36 14], [14 36 41 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -3, [12 41 14], [12 14 41], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [49 46 41 13 36], [12 13 41], 4, [specialist specialist specialist]
8, -2, 5, [45 26 49 36 40], [26 45 49 41 36], 2, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
