Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, -3, [46 49 10 48], [6 46 49 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -5, [10 49 17 48 46], [49 10], 3, [generalist specialist generalist generalist generalist specialist]
8, 0, 2, [49 17 46], [6 46 49 17], 1, [generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist]
8, -1, -4, [46 49], [46 49], 0, [generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [39 42 26 43], [43 42 39 6], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 2, [46 43 6 26], [43 46 6], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 4, 0, [46 43 10 17], [10 46], 2, [specialist specialist specialist generalist]
8, -2, 4, [49 21 39], [49 46], 3, [generalist generalist generalist generalist generalist generalist generalist]
8, 5, 5, [17 21 10 43], [10 43 17], 1, [specialist specialist specialist specialist]
8, 3, 5, [21 43 36 17], [43 17 36 49 21], 1, [specialist generalist specialist specialist specialist specialist]
8, -3, -3, [49 46 48], [49 42 46 48], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [39 10 46 49 43 0], [46 17 0 39], 4, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 2, [46 6 42 10 43], [46 6 49], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [21 17 6], [46 17 10 21], 3, [specialist specialist generalist specialist specialist specialist]
8, -4, 2, [46 17 49 43], [49 17 43 46], 0, [generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
8, -4, -2, [46 17 6 0], [6 46 36 17], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
8, 0, 3, [46 21 10], [10 21], 1, [specialist specialist specialist]
8, 2, 0, [43], [46 17 43], 2, [generalist specialist generalist specialist specialist]
8, -4, 4, [36 43 49], [43 36], 1, [specialist specialist specialist]
8, -1, 1, [46 10], [46 36 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 5, [43], [17 10], 3, [specialist specialist]
8, -2, -1, [46 6 48 0], [46 0 6], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 4, [46 6], [46 6], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, 2, -4, [36 0 43 10 49 6], [6 10 0 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 3, [43 39 42], [39 42 10 43], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [49 48 43 46 17], [48 49 0 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -2, [49 0 21 48 46 17], [49 46 21 48], 2, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, 0, -3, [21], [46 42], 3, [specialist generalist]
8, -5, 1, [10 43 6 17 39], [43 17 49 26 6 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 4, [46 49], [46 17], 2, [generalist generalist generalist specialist]
8, -3, -2, [6 10 43 17], [46 43 17], 3, [generalist specialist generalist specialist specialist specialist]
8, 5, 4, [17 49 43 46 10 48], [48 49 43 17 10 46 6], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
8, 2, 3, [49], [49 17 43], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist]
8, 3, 2, [49 46 43 17], [46 43], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -5, -2, [26 17 48 49 10], [49 10 17 6 26 48], 1, [generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [10 46], [49 17 6], 5, [specialist generalist specialist]
8, -1, 4, [46 10 17 49], [17 10 43 49], 2, [specialist specialist specialist generalist specialist specialist specialist]
8, 4, 2, [17 49 46 6], [49 17 46 42 39], 3, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
8, -4, 1, [46 39], [39 36 17 0 43], 5, [specialist specialist specialist specialist specialist]
8, 3, -4, [6 46 36], [6 46 49 0], 3, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
8, -1, -5, [46 6], [46 6 21], 1, [generalist specialist generalist generalist generalist specialist]
8, -1, 3, [10 46 0 17 49 26], [21 10 49 26 46 17], 2, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, -1, 0, [10 36 48], [49 10 17 48 36], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -4, -3, [43 46], [36 49 46], 3, [generalist generalist specialist generalist]
8, -1, -1, [17 42 36 43 21], [17 0 10 6 43], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [46 17], [46 48 43], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 4, [49 17 48], [17 6 49 48], 1, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
8, 5, 1, [26 46 43 10 17], [26 46 43 10 17], 0, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 0, 1, [46 17 43], [46 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, -1, [49 26 46 10 43], [10 26 49], 2, [specialist specialist generalist specialist generalist specialist specialist generalist]
8, -4, -1, [46 0 26 42], [6 46 43 42], 4, [generalist specialist generalist generalist generalist specialist specialist]
8, 3, 0, [46 10], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -5, [48 10 49 17 46], [36 10], 5, [specialist specialist]
8, 1, 0, [46 48 49], [49 48 46 17 0 26], 3, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 5, 0, [6 46 0 17 43], [6 46 17 26 43], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
8, 3, 4, [36 17 0 42], [36 42 49 0], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 1, 5, [46 43 10 42 17 6], [46 17], 4, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -3, 3, [10 36 17 46], [17 36 10 46], 0, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 3, [17 10 43 36 21 26 46], [10 21 36 46 26 43], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -3, 0, [46 17 10 26 36 0], [46 0 10 36 26 17], 0, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 3, 3, [49 0 43], [49 17 10 46 43], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, 4, 1, [49 0 17 26 46], [46 17 49 26], 1, [generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
8, -4, 5, [36 10], [36 39 46 17], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, 1, [46 36 17], [46 17 10], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, 5, [48 17 43 6 21 49], [17 21 36 48 49], 3, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
