Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 5, 5, [49 41 42 0 7], [41 42 0 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -5, [48 45 49 20 7 41 47 46], [45 0 48 49 28 46], 6, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 2, [41 45 42 0], [42 47 41], 3, [specialist specialist specialist generalist specialist specialist]
8, -1, -5, [48 49 20 46 28 45], [41 49 48 46 45 42], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 2, -4, [49 28 48], [49 28 48 46 20 41], 3, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
8, -5, -2, [49 48 28 47], [49 20 4 47], 4, [generalist generalist specialist specialist generalist generalist specialist generalist]
8, -3, -1, [28 4 49 20], [0 49 20 41 42 4], 4, [generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, -3, [49 0 20 47], [49 28 47], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 3, 5, [20 49 46 48 41 4], [49 20 7 48 28 4], 4, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
8, -5, 4, [41 48 45 7], [48 0 7 41 20 45], 2, [specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
8, -2, -5, [49 47 48], [47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 1, [20 42 3], [20], 2, [specialist specialist specialist]
8, 5, -5, [49 47 4 20], [49 47 4 41], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 0, [48 49 45], [49 48 45 4], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [0 20], [41 0 20 7], 2, [specialist specialist specialist specialist specialist specialist]
8, -5, 5, [45 49 48 28 46 41 20], [45], 6, [generalist]
8, 0, 4, [20 49 7 48 41], [49 7 20 41], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, -2, [28 48 0 4 49], [28 20 4 49 48], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, 0, [20 42 0], [42 20 49], 2, [specialist specialist specialist specialist generalist]
8, -3, 2, [42 41 20], [20], 2, [specialist specialist]
8, 2, 4, [49 48 20 45 41 28], [48 49 20 45 28], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, -4, [20 42 48], [7 48 20 41 4 49 42], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -4, -4, [0 41 42 7 49 45], [0 41 7 49 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -5, 3, [48 45 0 20 47], [41 45 48], 4, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
8, 3, -2, [47 49 20 4 41 48], [49 20 47 4], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
8, 1, 4, [48 20 46 45 49], [48 46 49 45 20 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, -2, [49 45 41 48], [49 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -1, [49 20 4], [49 41 4 28], 3, [specialist specialist specialist generalist]
8, -5, 1, [46 20 48 4], [46 48 41], 3, [generalist generalist generalist specialist generalist generalist]
8, 3, 2, [28 20 42], [20 48 3 42], 3, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
8, 4, 0, [49 20 4 42], [49 20 4], 1, [specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, -4, [41 0], [41 0], 0, [specialist specialist specialist specialist]
8, 2, -5, [47], [28 47 20], 2, [generalist specialist specialist]
8, 1, -3, [47 20 48 49 0 45 41], [48 20], 5, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 3, -4, [20 28 41 49 7 0], [41 7 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 5, [20 48 45 49], [48 45 49], 1, [generalist generalist generalist generalist generalist]
8, 2, -2, [49], [0 4], 3, [specialist specialist]
8, -2, -2, [49 4], [0 49 41 4 7], 3, [generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
8, -5, -3, [20 0 49 28 41], [48 41 28 20 45 7 0], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -2, 4, [42 49 41 20], [41 49 7], 3, [generalist specialist specialist]
8, -1, -3, [45 49 7 28 48], [45 28 20 48 49], 2, [generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
8, 0, 5, [20 49 41], [7 49 20], 2, [specialist specialist generalist]
8, -1, 0, [41 20 3 0 49], [20 3 49], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
8, 2, -1, [7 20 48 41], [20 7 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [41 48 20], [48 45], 3, [generalist generalist generalist generalist generalist generalist]
8, 2, 3, [20 42 3 49 28], [49 20 3 42], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [41 7 20 48], [20 48 3 41 7], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 5, -2, [28 20 49], [28 49 7], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 4, -3, [4 49 20 28 48], [20 0 49 28 4], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
8, 3, -1, [20 49], [20 49 41], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist]
8, -5, -4, [20 28 45 49 41], [45 49], 3, [generalist generalist generalist]
8, -4, 4, [7 41 20 0 48], [7 41 0 28 49 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 2, [48], [46 48], 1, [generalist generalist]
8, -1, 2, [42 47], [41 3 47 0], 4, [specialist specialist generalist specialist]
8, -4, -3, [20 48 41 0 42 7], [7 49 20 41], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 5, [48 49 7], [48 3 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -2, [45 48 49], [48 45 42 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 2, [20 48], [20 48], 0, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
8, 4, 3, [49 20 7 48 46 45], [41 45 49 48 20 46], 2, [generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, 2, 1, [48 45 47 20 46 49], [45 48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 2, [49 46 48 20], [49 48 20 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, -1, [20 41 7 0], [41 7 20 0], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 1, [49 4 20 42], [20], 3, [specialist specialist specialist]
