Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 4, 5, [48 41 49 46 30], [49 48 46 41 27 30], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 1, 1, [26 46], [26 46 41 45 30 27], 4, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -1, -1, [46 26 41], [26 2 41 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist]
8, -4, -1, [26 10 41 27 46], [26 49 10 46], 3, [specialist specialist specialist specialist specialist generalist generalist specialist]
8, 5, -5, [41], [26 27 41], 2, [specialist specialist specialist]
8, 4, -4, [45 49], [41 45], 2, [specialist specialist generalist]
8, 2, -3, [45 41 30 26 49], [45 49 26 30], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 0, [30 41 2 26 48], [41 45 30], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -3, -2, [45 49 26], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -5, [27 2 30 45], [27 45 30 48 2], 1, [specialist generalist generalist specialist generalist specialist specialist specialist]
8, 5, -4, [41], [45 27], 3, [generalist specialist]
8, -1, 1, [45 41 26 49 2], [49 45 2 26], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, 1, [45 49 48], [45 27 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, -3, [45], [45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -4, [41 30 27], [30 41], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 3, 2, [27 2 41 30 45 26], [2 27 45 26], 2, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
8, 0, 3, [46 41 26 30 48 27], [41 46 27 48 26], 1, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
8, 0, -2, [45 49], [26], 3, [specialist]
8, 5, 5, [30 41 27], [41 49 30 45 27], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 3, 1, [45 27 49 26 2], [45 27 26 49 2], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, 3, -3, [45 26 27 46], [45 49 27 26], 2, [specialist generalist specialist generalist generalist generalist]
8, -4, -4, [27 30], [27 30 2], 1, [specialist specialist specialist specialist specialist]
8, 1, 2, [41 30 45 26 27], [30 41 27 26 46], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -2, 0, [45 30 26 49], [45 49 27], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [46 26 45], [26 46], 1, [specialist specialist specialist generalist specialist]
8, -2, 5, [48 26 41 49], [49 27], 4, [generalist specialist]
8, -4, 0, [26 46], [26 45 46 27], 2, [generalist generalist specialist specialist specialist]
8, 5, -1, [27 45 26], [45 27 26], 0, [generalist specialist generalist specialist specialist generalist specialist generalist specialist]
8, -5, -4, [10 45 26 49 2 41], [26 45 49 2], 2, [generalist specialist specialist generalist]
8, 0, 4, [30 27 41], [30 26 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -2, [26 41 45], [26 41 45], 0, [specialist specialist specialist generalist specialist specialist]
8, -1, -4, [41 26], [41 30 45 49], 4, [generalist specialist specialist specialist specialist specialist generalist]
8, -5, 1, [30 26 27], [49 30 26 27], 1, [generalist specialist specialist specialist specialist specialist]
8, -4, 3, [41 30], [30 41 49 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -2, -3, [48 46 41 10], [27 46 48 10 45], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, -2, 2, [41 30], [49 30 41 2], 2, [specialist specialist specialist generalist specialist]
8, 5, 3, [30], [30 26 48 46], 3, [generalist specialist specialist generalist specialist]
8, -3, 2, [48 46 27 30], [48 46 41], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -2, [45], [41], 2, [specialist]
8, -5, -1, [26 46 27], [26], 2, [specialist]
8, 5, -3, [45 2 49], [45 49 27], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 0, [48 26 46 49 27], [26 46 48 45], 3, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
8, -3, 5, [49 45], [45 30 49 48], 2, [generalist generalist generalist specialist]
8, 0, 0, [45 2 26 49 41], [49 2 45 26], 1, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, -1, [26 27], [45 26 27], 1, [specialist generalist specialist]
8, 5, -2, [27 30], [30 45 27], 1, [specialist specialist specialist generalist specialist specialist specialist generalist]
8, -3, -5, [46 48 41 30], [48 46 41], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 3, -5, [27 30 41], [41 30 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [27 41 30], [27 30 26 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [2 26 41 46 30], [26 41], 3, [specialist specialist specialist specialist specialist specialist specialist]
8, 1, 3, [27 30 48], [27 30 26 48], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 0, [26 49], [41 27], 4, [specialist specialist specialist]
8, -2, 4, [49 41 45], [49 45 41 30], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
8, 4, 1, [49], [41 45 49 27], 3, [generalist specialist generalist specialist]
8, 2, 2, [45 30 49 2 27], [2 49 27 45 30], 0, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
8, 4, 4, [49 46 48 27 2], [48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 5, [48 46 45 30], [46 48], 2, [generalist generalist generalist]
8, 5, 1, [26], [26 27 41], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, 4, -2, [], [], 0, []
8, -2, -5, [46 48 49 26], [46 48 41 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [46 49 48], [46 48 30 49 27 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, -1, 4, [41 46 27 26 45], [41 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, 3, [26 41 49], [41 26], 1, [specialist specialist specialist]
8, -4, 2, [48 45 46], [48 49 46], 2, [generalist generalist generalist generalist generalist]
8, -3, -3, [45 49 41], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist]
8, 2, -2, [45 26 27 49], [45 27 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
