Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 3, -4, [45 49 13 27 46 37], [46 35 27], 5, [specialist generalist specialist specialist]
8, -1, -5, [45 46 49 13 47], [45 46 27 49 13], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 1, [47 37 48 44 49], [47 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 0, [46 49 45 37 47 44], [13 37 45 49 46 48 27], 5, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 4, 3, [35 47 10 44], [47 10 35 27 44 49], 2, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 0, -1, [47 44 49 45 48], [47 13 49 27 48], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -5, [44 45 27 13 46], [45 49 44 27 46 47 35], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
8, -2, 1, [48 13], [13 48], 0, [generalist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 2, [27 35 49 13], [27], 3, [specialist specialist specialist specialist specialist specialist]
8, 0, 2, [44 49 27], [47 44 13 35], 5, [specialist specialist specialist generalist]
8, -5, 0, [35 47], [45 44 35 13], 4, [generalist specialist specialist specialist]
8, 3, 0, [35 27 47 45 13], [27 49 45 47 46], 4, [generalist specialist generalist generalist specialist generalist]
8, 3, 3, [44 10 35 47 49], [35 45 10 47 27 44], 3, [specialist specialist specialist specialist generalist generalist generalist specialist specialist]
8, 5, 1, [45 47 27 49 35], [27 10 35 45], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
8, 2, 2, [47 48 27 49], [47 13 44 48], 4, [specialist generalist specialist specialist generalist generalist]
8, 0, -3, [45 46 35 13 49], [45 46 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [44 13 47 37 35], [35 27 44 37 47], 2, [specialist generalist specialist specialist generalist specialist]
8, 1, 4, [35 49 13], [35 13 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 5, 0, [13], [13 35], 1, [specialist specialist specialist specialist]
8, -5, -2, [47], [47 13], 1, [specialist generalist specialist]
8, 2, -2, [44 13 27 45 47 49], [13 44], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [47 35 44], [35 47 49 44], 1, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -5, 5, [37 13 46 49 45], [49 46 45 27], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -1, -4, [46 47 27 45], [46 35 13 45], 4, [generalist specialist generalist specialist generalist specialist specialist]
8, -5, 1, [35 47 44 48], [47 35 48 44 27], 1, [specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
8, 0, 4, [47 45 35], [13 47 27], 4, [generalist generalist generalist generalist specialist specialist]
8, 5, -1, [13 44 8], [8 27 13 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -2, [35 13], [47 13 27], 3, [specialist specialist generalist specialist]
8, 4, -1, [44 13 35], [44 35 49 27 13], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 3, -1, [47 13 44], [47 44 35 27], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -2, -3, [47 44 13], [47 44 13], 0, [generalist specialist specialist generalist specialist generalist generalist generalist specialist]
8, 4, -3, [49 13 46 44], [49 13 46], 1, [generalist generalist generalist specialist]
8, -1, 1, [45 46 44], [45 46 27 47 49 35], 5, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 4, 1, [49 45 27 44 37], [45 49 13 47], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, -2, [13 44 47], [13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -5, [13 47 44 27], [13 46 44], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -1, 2, [47 27], [47], 1, [generalist generalist generalist generalist generalist]
8, -2, 0, [45 13 44 8], [13 8 27 44 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 3, [45 46 49 35 13], [49 46 45 13], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, -5, [44 47 13 35], [13], 3, [specialist]
8, -1, -3, [46 45 49 27 35], [46 45 49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 0, [44 27], [27 13 35 44], 2, [specialist specialist specialist specialist specialist specialist]
8, 1, -4, [49 46 35 37], [46 49 47 37 27], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 2, -3, [27 46 45 49 37 44], [49 13 45], 5, [generalist specialist specialist generalist]
8, 5, -3, [44 8 35], [8 35 44], 0, [specialist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [44 13 35], [13 49 35 37], 3, [specialist specialist generalist specialist specialist]
8, -4, 2, [44 47 35 49 10], [47 44 49 10], 1, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
8, 1, 3, [13 49 44 46], [35 13 46 27 44], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 2, 1, [44 13], [13 44 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -3, 1, [13 47], [45 47], 2, [generalist generalist generalist generalist generalist]
8, 4, -2, [27 37 47], [27 35], 3, [specialist specialist specialist specialist specialist]
8, 4, 5, [46 47 27 49 37 13], [27 46 49 37 44], 3, [specialist specialist specialist generalist specialist specialist generalist]
8, -3, -1, [13 35 48], [13 44 49 48 35 37], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 4, [47 48 35 13], [47 10 48 49], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, -1, [47 27 44], [47 44], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 1, 0, [46 45 49 27 44 47], [45 27 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 5, 5, [27 13 35], [45 13 37], 4, [specialist generalist specialist specialist specialist specialist]
8, -3, -4, [13 44 35 27], [44 45 13], 3, [specialist specialist generalist]
8, -3, 5, [46 49 45 35 47], [45 13 46 37 49], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -4, -3, [13 45 47], [], 3, []
8, -2, 5, [44 47 49], [44 49 35 47], 1, [generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
8, -4, 4, [45 44 49 46 35 47], [45 49 46 37], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, 1, [47 48 49], [47 49 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 4, [49 45 46 47], [49 45 46 35], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 3, -2, [47], [44 27 13], 4, [specialist specialist specialist]
