Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 3, 1, [22 46 45 49], [22 49 21 46], 2, [specialist generalist generalist specialist]
8, 4, -2, [22 43 39 21], [21 39 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, 4, [39 22 45], [45 22 39], 0, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
8, -5, -3, [45 22 39], [45 22 21], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -2, 0, [45 39 21], [21 49], 3, [specialist generalist]
8, 2, -4, [21 45 39], [39 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, 2, [49 39 22], [22 49 39], 0, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
8, -5, 0, [39 21], [22 45 21 49], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
8, -2, 5, [45 49 39 19], [45 39], 2, [generalist generalist generalist generalist specialist generalist generalist]
8, 2, -5, [49 46 22 45], [46 39 45 49 21], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 1, -5, [21 39 22 45], [39 22], 2, [specialist specialist]
8, 0, 3, [22 21 45], [43 22 39], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [49 45 46 48 21], [46 49 21 45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -5, -4, [39 49], [39 21], 2, [specialist specialist specialist specialist specialist specialist]
8, -1, 1, [49 45 39 22 21], [49 45 39], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -2, -4, [22 45 49], [45 39], 3, [generalist specialist generalist]
8, 0, -3, [45 22 21], [45 21 39 22 49], 2, [specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, 1, 2, [43 21 22 49], [21 45], 4, [specialist specialist generalist specialist specialist specialist]
8, -1, -1, [22], [22 21 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -4, 1, [21 49 45 22], [49 45 22], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -3, -2, [21 39 49 43 46 45], [45 21 39 43], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [39 21 45], [39 21], 1, [specialist specialist specialist specialist specialist specialist]
8, -3, -3, [22 39 19 45], [45 39 19 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
8, 4, 5, [49 46 45], [39 46 49 22], 3, [specialist generalist generalist specialist]
8, -3, -4, [], [45], 1, [generalist]
8, -4, 0, [22 45], [22 39], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, -5, [45 22 49], [49 45 39 19], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -5, -2, [39 45], [39 49], 2, [specialist specialist generalist specialist]
8, 3, 4, [39 43], [49 22], 4, [specialist generalist]
8, -2, -3, [45 39 19 49], [19 45 49 21 39], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 1, 0, [21 22], [21 49 39], 3, [specialist specialist specialist specialist generalist]
8, 4, -5, [45 46], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -3, [49 39 48 45 46], [46 49 45 48 39 22], 1, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 0, 0, [49 46 22 21 45], [49 45 46 39 48], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -1, [39 45 21 49], [22 45 49 39 21], 1, [specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, 3, [49 45], [49 45 21 22 39], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 4, 2, [49 45], [39 49 21 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
8, -1, 3, [49 45 22], [49 45 39], 2, [specialist generalist generalist generalist generalist generalist]
8, 1, 1, [45 21 49 22], [49 45 22 21], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, -1, 5, [45 19 39 22], [45 39 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -3, [21 45 39], [45 21], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, -4, 2, [49 39], [39 49], 0, [generalist specialist]
8, -3, 5, [49 21 39], [45 39 49], 2, [generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
8, -5, 3, [49 39 45], [39 45 21 49], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -1, -2, [21 39], [21 39 45 22], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 3, -2, [39 49 21], [21 49 45], 2, [generalist specialist specialist generalist generalist specialist]
8, 5, 3, [39 21 22], [21 39], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [45], [19 22], 3, [specialist specialist]
8, 3, 3, [22], [22 45], 1, [generalist specialist specialist specialist specialist]
8, -1, 4, [22], [45 22], 1, [specialist specialist generalist specialist specialist specialist]
8, 3, 2, [49 22 45], [45 49 39 21], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -3, 3, [39 21 22], [21 39 49 22], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
8, 3, -5, [22], [22], 0, [specialist specialist]
8, -2, -2, [49 45 48 22 39 46], [45 49 48 46 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [39 21 49], [39 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 4, 0, [49 21], [21 39], 2, [specialist specialist specialist specialist]
8, -2, 1, [45 39 22], [45 21], 3, [generalist generalist generalist generalist specialist generalist]
8, -3, -5, [45 21 39 19], [45 39 19 22], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
