Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, 4, 3, [45 10], [10 17 42 46], 4, [specialist specialist specialist generalist]
8, 4, 2, [17 46 42 45], [46 17 42], 1, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
8, -1, 4, [45 17 46 14], [21 10], 6, [specialist specialist]
8, 5, 1, [46 42 45], [45 17 21], 4, [specialist generalist generalist generalist specialist]
8, -3, -5, [17], [17 14], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -3, [45 21 46], [45 46 17 42], 3, [generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 5, [45 46 17], [45 10 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 4, [45], [45 46], 1, [generalist generalist generalist]
8, -5, 2, [17 42 46], [17 21 46 10 42], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 1, [46 45], [45 46 42 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 5, [45 17], [45 17 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 1, 1, [46 45 42 21], [46 17 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -4, [45 46 17], [45 17 42 46 21], 2, [specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
8, -2, 2, [21 45 49 10 46], [21 46 45 10 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, 1, [46 45 14 10 21], [45 14 21 46], 1, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
8, 1, 5, [42 21 17 33], [42 17 33 21], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 2, [45 17], [45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [45 10 14 21], [10 45 14 17], 2, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
8, 1, 3, [46 45], [17 45 46], 1, [generalist specialist generalist]
8, -1, -2, [21 33 42 17], [21 42 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -3, [17 46 21], [17 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 5, [45 46], [46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 5, [17 42 46], [45 17 42 46], 1, [specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, -4, [21 17], [17 21 10], 1, [specialist specialist specialist specialist specialist]
8, -4, 4, [21 10 14 45 46], [45 14 49], 4, [specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist]
8, -5, 3, [10 21 17 14], [10 21 45 17], 2, [specialist specialist specialist generalist specialist specialist]
8, 5, 3, [45 46 17 21], [49 46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -3, [46 14 45 17], [45 10 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, 0, [46 45 21], [46 21 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 4, 0, [46 14 45 10 17 21], [45 46 42], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, -3, [46 17 45], [46 17 45], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 0, -4, [17 10 45 46 42], [17 45 46], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -1, -3, [45 21 46 17], [45 46], 2, [generalist generalist generalist generalist]
8, 3, -1, [45 42], [45 46 42], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -3, -4, [17 21 42 45], [17 21 45 42], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -2, 3, [45 46 14], [45 21 14 49 10], 4, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, 5, 4, [45 17], [17], 1, [specialist]
8, 4, -3, [46 17 42 45], [17], 3, [specialist]
8, -5, 5, [45 46 17], [46 14 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 3, -5, [46], [45 17 10 46], 3, [specialist generalist generalist generalist generalist specialist]
8, -4, 2, [46 45 49], [46 45 21 49 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, -2, -3, [10 21 17], [21 10], 1, [specialist specialist specialist specialist]
8, 3, -3, [45 21 46], [45 21 46 42 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -4, [45 21], [45 14 17 46], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 1, 0, [21 42 46 17], [42 21 17 45 46], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 4, [21 46 45], [21 45], 1, [generalist specialist]
8, 5, -5, [45 46 14 17 10], [46 14 45 21 17], 2, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, 4, -2, [46 17 45], [45], 2, [generalist]
8, -1, 2, [21 14 45 10 46 17], [14 10 45 17 21], 1, [generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
8, -1, 3, [46 45], [45 46 14 21 17], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist]
8, 2, 0, [45], [45 42 21], 2, [specialist specialist generalist specialist generalist specialist]
8, 3, 4, [10 17], [46 42 45 17], 4, [generalist generalist specialist specialist]
8, -4, 1, [45 21 17], [45 21], 1, [specialist generalist generalist generalist generalist]
8, 1, -2, [17 21], [17 21 45 46], 2, [generalist generalist specialist specialist specialist]
8, -4, -1, [45 17], [45 21], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -4, -3, [21 10 17], [17 10 42 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -3, [46], [17 21], 3, [specialist specialist]
8, 0, 2, [45 21 46], [46 45 17], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, -5, [21 10 17], [21 10 17 46 45], 2, [specialist specialist generalist generalist specialist specialist specialist specialist]
8, -5, 4, [46 17], [17 46 21], 1, [generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
8, 4, -1, [17], [46 17], 1, [generalist specialist]
8, -3, 0, [21 17 14], [21 17 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
