Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, -5, 0, [46 36 19 4], [46 4 49 36 44], 3, [generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
7, -2, 1, [19 1], [1 19 45 30], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 5, [23 27 36 49 30], [23 27 30], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 5, [44 46 36 23 19 18], [19 23 18 45], 4, [specialist specialist specialist specialist generalist]
8, 3, -5, [46], [23], 2, [specialist]
8, -5, -3, [23 40 19 36], [45 40 23], 3, [specialist generalist specialist specialist specialist]
8, 1, -5, [19 1 18 46], [18 19], 2, [specialist specialist specialist specialist]
8, -4, 4, [19 1], [36], 3, [specialist]
8, 1, 2, [45 47 46], [45 47 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 1, [19 4 1 40 29], [23 19 46], 6, [specialist generalist specialist specialist]
8, 2, 4, [45 47 46], [45 46 47 18], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 5, [45 46 47 49], [45 49 19 47 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 5, 2, [46 36 49], [19 36 46 49 1], 2, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
8, 4, 2, [46 36 23], [46 36 23], 0, [generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
8, -1, -4, [4 19 45 18], [19 18 4 23 1 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, 4, [46 45 19 23 47 1], [36 45 47 19 46 4], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
8, 1, -2, [45 46 47 1], [45 46 23 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, 3, [18 36 46 45], [46 18 45 36], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, 1, [36 29 46], [46 36 47], 2, [generalist generalist specialist generalist generalist generalist specialist]
8, 0, -3, [19], [19 1], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -4, 1, [49 46 45 23 19], [46 49 1 36], 5, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 1, [36 46], [23 36 45 46 1], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -5, 0, [36 45], [1], 3, [specialist]
8, 1, -4, [23 45], [45 46 1], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 3, [49 46 40 23], [46 18 49 40], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 3, 3, [45 46 18], [46 18 19], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 2, [1 23 19 45 47 18], [19 18 46 1], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -1, [46 36], [46 36 19], 1, [generalist specialist specialist specialist generalist specialist generalist specialist]
8, -2, -5, [36 19 46 23 1], [46 36 45 23 19], 2, [generalist generalist specialist specialist generalist specialist specialist generalist]
8, -3, 2, [1 4 49 46 19], [19 1 4], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [49 46 36], [46 36 49 45], 1, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
8, -4, -4, [23 40 45 46 19], [23 45 40], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
8, 4, -4, [19], [], 1, []
8, 4, -1, [45 1 23 18], [1 18 45 23], 0, [generalist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [40 19 46], [46 40 36 23], 3, [specialist specialist specialist generalist specialist]
8, 4, -5, [19 23 36], [23 45 46], 4, [specialist generalist specialist specialist generalist specialist]
8, 1, 4, [46 23 1 45], [36 46 45 23], 2, [specialist generalist generalist specialist generalist]
8, 0, 5, [46 49 19 18], [46 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 4, 3, [46 19 36 45], [46 36 23 19 45], 1, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -2, 5, [23 19], [46 36], 4, [generalist specialist]
8, 0, -2, [45], [4], 2, [specialist]
8, 5, 1, [46 23 45 36], [36 1 46], 3, [generalist specialist specialist]
8, -4, -3, [46], [46 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -1, [46 36 23 45], [36 46 29], 3, [generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
8, 2, 0, [1 23 40], [1 36 40 23 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 4, [46 23], [46], 1, [generalist]
8, 3, 0, [36 46 1 23], [46 36 45 23], 2, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
8, -3, -2, [36 46], [36 46 19], 1, [specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist]
8, 3, 2, [29 23 1 45], [1 29 23 36 45 46], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 0, -1, [36 1 19], [19], 2, [specialist specialist specialist]
8, -3, 1, [19 46 1 23 36], [46 45 19 49 1], 4, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
8, -3, -3, [40 19 46 45], [19], 3, [specialist]
8, 4, 0, [36 1 23], [23 1 36], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, 5, [23 46], [], 2, []
8, 1, 1, [45 47 46], [45 47 46 1], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -5, [46 49 36 45], [46 18 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -4, -5, [1 36 46 49], [36 46 49 23], 2, [specialist generalist generalist generalist specialist specialist generalist specialist specialist]
8, -1, -2, [49 45 19 4], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 4, [45 1 46], [45 46 1 23], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, 5, -2, [23 45 40 1], [23 36 40 1], 2, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 5, [19 36 46 4 23], [19 23 36 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, -1, [45 46], [46 45 1], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 0, [36 49 46], [23 36 46 49 47], 2, [generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
8, 1, 3, [46 18 23 49 45], [46 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
