Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
7, 3, 2, [46 29 40 37 32], [29 46 32 40 0], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 1, -1, [], [33 40], 2, [specialist specialist]
7, 0, 0, [0], [0 32 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, -5, [40 46 45 33], [45 29 40 46 32], 3, [generalist specialist specialist generalist generalist specialist]
7, 5, 1, [46 49 37], [46 49 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
7, -1, -1, [46 49 33 45 25 40], [32 46 49 37 45], 5, [generalist generalist generalist generalist specialist specialist generalist generalist generalist]
7, -2, 0, [49 25 46 29], [0 46 25], 3, [generalist specialist generalist generalist specialist specialist specialist]
7, 2, -2, [25 49], [0 25 40 49], 2, [specialist specialist specialist generalist]
7, -1, 5, [46 33], [46 29], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
7, -2, -5, [46], [46], 0, [generalist]
7, -3, 2, [0 48 7], [0 7 48], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -5, -4, [49 46 0], [46 49 0], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -5, 5, [46 48 7], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [29 46 40 49], [46 40 29 7 49], 1, [specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
8, 4, 4, [49 37 33 25 46 0], [37 33 49 48 25], 3, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
8, -2, -1, [46 0 25], [25 0 46 29], 1, [specialist specialist specialist specialist specialist specialist generalist]
8, 4, 3, [7 37 0 25], [0 37 46 7], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 5, 4, [29 37 0], [37 0 25 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 4, [7 33 29 48 46], [7 48], 3, [specialist specialist specialist specialist specialist specialist generalist]
8, -3, -4, [49 46 29 45 7], [46 49 7], 2, [specialist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [46 7 49 33], [46], 3, [generalist generalist]
8, -2, -4, [46 0], [46], 1, [generalist generalist generalist generalist generalist generalist]
8, 3, 2, [49 34 29 46], [46 29 0 49 48], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
8, 1, 3, [37 33 40], [40], 2, [specialist]
8, -1, 4, [48 29 40], [48 40 29 7], 1, [generalist specialist generalist specialist specialist specialist]
8, 5, 0, [49 46 40], [46 49 40 48 0], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, 0, [33 46 34], [34 37], 3, [specialist specialist specialist]
8, -4, -2, [46 7 0], [29 7 46], 2, [generalist specialist specialist]
8, -3, 4, [48 46 7], [48 46], 1, [generalist generalist]
8, 4, 1, [25 0 33 49 37 7 29], [49 46 33 25 37], 4, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
8, 1, 1, [37 29 34 0], [0 29 37 34], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -4, -5, [7 49 46], [7 45 29 48 46], 4, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
8, 0, 3, [33 29 46], [33 29], 1, [specialist specialist specialist specialist specialist specialist specialist]
8, -5, 4, [46 49 29 40 32], [], 5, []
8, -3, 0, [46 0 29], [37 0 29 48 33], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 2, [46 0], [46 7], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -1, -5, [46 49 33], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [33 46 40 29], [33 29 0 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -3, -2, [7 46], [46 7], 0, [specialist generalist]
8, -4, -1, [46 48], [46 48 0], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 3, [49 0 46], [33 0], 3, [specialist specialist specialist]
8, 0, -2, [7 0 29], [7 0], 1, [specialist specialist]
8, 3, -4, [46 0], [48 46 37], 3, [generalist specialist generalist generalist]
8, 5, -5, [0 25 37 34 29 48], [49 0 46 34 37 29 25], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
8, -4, 4, [46 49 40 48], [46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 1, [7 46 48 25], [46 7 48], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, 0, [0 37 25 46 48 33], [0 40 33 25 37], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 3, 0, [46 49 0 29], [49 29 33 0 46 37 7], 3, [generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
8, 2, 4, [40 29], [46 33], 4, [generalist generalist specialist]
8, 3, 1, [48 25 33 46 37], [46 48 25 33 0], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist]
8, -1, 0, [33 49 37 0 46], [33 7 37], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -1, [49 48 33 7 29 0 25], [29 33 49 48], 3, [specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
8, 2, 1, [46 33 48 0 37], [46 0 29 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
8, -1, 2, [46], [37], 2, [specialist]
8, -4, -3, [46 49 0 48], [46 48 49 0], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -2, [29 46 49], [29 46 49], 0, [specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
8, 2, -4, [49 29 33 46 48], [46 29 49 48], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
8, -3, -1, [46 48 0], [46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [29 33 49 7], [29 46 49], 3, [generalist specialist specialist generalist specialist generalist]
8, 5, -2, [0 34], [0 34], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -4, [33 46 48 29], [46 48 33], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 5, -4, [33 0 37 49], [0 33 37 46 49], 1, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
