Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
8, -2, 1, [46 45 29 47 6], [46 47 45 8 6], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 5, 4, [11 46 8], [8 49 29], 4, [generalist specialist specialist]
8, -4, -5, [47 6 8 45], [32 47 29 8 45], 3, [generalist specialist generalist generalist specialist specialist specialist generalist]
8, -2, -4, [47 11 8 6 29], [11 29 6 47], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -5, 2, [29 8 6], [29 8 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -5, [11 6], [11 47 6], 1, [generalist specialist specialist specialist generalist specialist specialist]
8, -5, -5, [47 11 32], [47 32 11 6], 1, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 4, -5, [32 11 2 47], [47 11 48], 3, [generalist generalist generalist specialist generalist]
8, 0, 4, [47 8 29], [8 11 47 6], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
8, -5, 1, [47 8 46 11 45 48], [11 47 45 46 8 48], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
8, 1, 0, [29], [47 29 11], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -1, 1, [45 48 47 8 46], [45 46 8 47 11], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -2, [32 11 45 29], [29 11 32 45], 0, [generalist specialist specialist specialist specialist specialist]
8, 3, -3, [29 11], [8 47 32], 5, [specialist specialist generalist specialist]
8, 1, 4, [8 47], [8 47 6 29 48], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist]
8, -1, -4, [6 29 8 2 47], [29 8 47 2 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 0, -1, [11], [8 47], 3, [generalist specialist specialist]
8, 2, -4, [29 8 6 11 48 49], [29 11], 4, [specialist specialist specialist specialist]
8, -3, 3, [8 6 49], [49 8 48], 2, [specialist generalist generalist specialist specialist]
8, 2, -2, [48 11], [11 29], 2, [specialist specialist specialist specialist specialist specialist]
8, 0, 2, [48 6 45 8], [48 6 29 45], 2, [generalist generalist specialist specialist]
8, 2, 4, [47 8 49], [46], 4, [generalist]
8, 2, -3, [49 8 32], [8 29 49 11], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
8, -4, 2, [29 8 2 6 47], [46 2 47 49 29], 4, [generalist generalist specialist specialist specialist generalist]
8, 3, 2, [29], [8 48], 3, [specialist generalist]
8, -3, 4, [47 29 32 46], [47 46 11 32 48], 3, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
8, -4, 1, [46 47 45 8], [46 47 45 6], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 0, [47 48 45 46 49 8], [46 48 47 49 45 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 1, 5, [8 47 32], [11 8 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [29], [29 2 48], 2, [specialist generalist specialist specialist specialist specialist]
8, 3, 0, [8 48 49 47 2 45], [47 8 48 45 49], 1, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
8, -4, 4, [47 45 49 29 48], [6 8 48 32], 7, [generalist specialist specialist specialist]
8, 3, -1, [29 47 45 46 8], [48 46 8 47 45 11], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 5, -3, [45 29 46 48 47], [46 48 2 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 1, [48 49 47 8], [11 47 49 48 8 29], 2, [specialist generalist generalist specialist specialist generalist generalist generalist specialist]
8, -1, -5, [47 45 32 11], [47 2 32 45 8 6], 4, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 5, -2, [32 2 29], [32 29 47 46], 3, [generalist specialist generalist specialist]
8, 3, 1, [47 29 49 45 8 48], [47 49 48 45 11], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 0, [47 45 46 8 48 29 11], [47 46 45 8 29], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -5, 3, [48 47 8 49 45 11], [49 45 8 47 29 48], 2, [generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 5, 1, [47 48 49 45], [45 47 48 8 49], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, -4, [11 29], [8 11 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 0, 0, [49 11 29], [49 48], 3, [generalist generalist generalist]
8, -4, 0, [47 46 29 45], [47 46 6 45 29], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 4, 2, [45 48 6 46], [8 45 47], 5, [generalist specialist generalist specialist]
8, 0, -2, [47 49 48 11 45], [48 47 29 49 32 45], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -1, [23 29 11], [29 45 23 11], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
8, 5, 0, [45], [48 8 29 45], 3, [generalist generalist specialist specialist]
8, 4, 4, [48 11 47 8 29 49 45], [48 49 8 47 45], 2, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
8, -5, 0, [47 45 29 48 46], [47 8 32 45 48], 4, [specialist generalist generalist specialist generalist generalist generalist generalist]
8, 1, 2, [47 48 11 8], [11], 3, [specialist specialist]
8, -4, 5, [6 47], [23 47], 2, [generalist specialist]
8, -1, -1, [29 11], [29 47], 2, [specialist specialist specialist specialist generalist generalist specialist]
8, -1, 3, [29 32 6], [29 6 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, -3, [8 11 48 47], [8 11 6], 3, [specialist specialist specialist specialist]
8, 4, 5, [48 49 47 45 11], [48 47 6 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, -4, -4, [6 48 11], [6 11], 1, [specialist specialist specialist specialist]
8, -3, -2, [49 47 48 32 2], [47 11 48 49 6 8], 5, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 3, [45 8 6 29], [32 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
8, 5, -1, [45 11 29 8 47 49], [6 47 8 49 29 2 45], 3, [generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
8, -2, -3, [29 6], [8 29], 2, [specialist specialist specialist specialist]
8, -4, -3, [6 45 47 32], [47 32 11 45], 2, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
8, -3, -4, [11 6 8 45 47], [11 6 45 32], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, -1, [29 11 32], [48 32 11], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 3, 4, [47 45 8 46], [47 45 46 2], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
